"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"05:58:59.006","max4kwritecurverun_(1%)","19","20.0000","21.0000","0.0820","4096","100.0000","6.1054","6.1054","0.0000","12.1500","2.9040","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1282","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:00.008","max4kwritecurverun_(1%)","20","20.0000","22.0000","0.0859","4096","100.0000","5.6685","5.6685","0.0000","10.7740","2.6305","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1313","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:01.005","max4kwritecurverun_(1%)","21","20.0000","19.0000","0.0742","4096","100.0000","6.4489","6.4489","0.0000","12.0620","3.1100","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1160","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:02.007","max4kwritecurverun_(1%)","22","20.0000","16.0000","0.0625","4096","100.0000","6.5044","6.5044","0.0000","11.3310","2.5995","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1041","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:03.008","max4kwritecurverun_(1%)","23","20.0000","18.0000","0.0703","4096","100.0000","6.8728","6.8728","0.0000","15.5440","4.3179","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1237","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:04.006","max4kwritecurverun_(1%)","24","20.0000","18.0000","0.0703","4096","100.0000","5.7426","5.7426","0.0000","13.8140","3.8673","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1034","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:05.005","max4kwritecurverun_(1%)","25","20.0000","20.0000","0.0781","4096","100.0000","5.7970","5.7970","0.0000","10.4340","2.4343","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1159","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:06.005","max4kwritecurverun_(1%)","26","20.0000","19.0000","0.0742","4096","100.0000","5.6424","5.6424","0.0000","10.3320","3.2236","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1072","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:07.006","max4kwritecurverun_(1%)","27","20.0000","22.0000","0.0859","4096","100.0000","6.2920","6.2920","0.0000","19.3550","4.6608","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1384","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:08.005","max4kwritecurverun_(1%)","28","20.0000","22.0000","0.0859","4096","100.0000","5.5022","5.5022","0.0000","10.3970","2.8270","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1210","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:09.000","max4kwritecurverun_(1%)","29","20.0000","22.0000","0.0859","4096","100.0000","5.0243","5.0243","0.0000","11.8040","3.9728","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1105","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:10.005","max4kwritecurverun_(1%)","30","20.0000","21.0000","0.0820","4096","100.0000","5.4381","5.4381","0.0000","12.7850","3.8218","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1150","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:11.008","max4kwritecurverun_(1%)","31","20.0000","17.0000","0.0664","4096","100.0000","5.8259","5.8259","0.0000","9.4600","3.0627","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0992","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:12.005","max4kwritecurverun_(1%)","32","20.0000","25.0000","0.0977","4096","100.0000","6.3730","6.3730","0.0000","15.2760","3.1032","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1584","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:13.010","max4kwritecurverun_(1%)","33","20.0000","17.0000","0.0664","4096","100.0000","7.1168","7.1168","0.0000","13.4930","3.9485","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1210","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:14.000","max4kwritecurverun_(1%)","34","20.0000","20.0000","0.0781","4096","100.0000","5.7744","5.7744","0.0000","10.4980","3.3059","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1155","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:15.018","max4kwritecurverun_(1%)","35","20.0000","30.0000","0.1172","4096","100.0000","6.3965","6.3965","0.0000","13.0000","2.9439","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1919","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:16.005","max4kwritecurverun_(1%)","36","20.0000","17.0000","0.0664","4096","100.0000","5.8284","5.8284","0.0000","11.9570","3.7140","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0991","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:17.006","max4kwritecurverun_(1%)","37","20.0000","23.0000","0.0898","4096","100.0000","5.0344","5.0344","0.0000","9.3780","3.4222","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1158","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:18.005","max4kwritecurverun_(1%)","38","20.0000","25.0000","0.0977","4096","100.0000","6.0190","6.0190","0.0000","11.1360","3.3457","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1505","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:19.005","max4kwritecurverun_(1%)","39","20.0000","11.0000","0.0430","4096","100.0000","8.0813","8.0813","0.0000","18.4440","4.8756","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0889","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:20.005","max4kwritecurverun_(1%)","40","20.0000","18.0000","0.0703","4096","100.0000","5.2576","5.2576","0.0000","10.2990","3.2533","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0946","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:21.005","max4kwritecurverun_(1%)","41","20.0000","20.0000","0.0781","4096","100.0000","7.6583","7.6583","0.0000","37.2380","7.7748","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1532","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:22.005","max4kwritecurverun_(1%)","42","20.0000","20.0000","0.0781","4096","100.0000","6.3928","6.3928","0.0000","12.1960","2.6518","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1279","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:23.005","max4kwritecurverun_(1%)","43","20.0000","14.0000","0.0547","4096","100.0000","7.1111","7.1111","0.0000","13.8690","3.1951","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0996","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:24.008","max4kwritecurverun_(1%)","44","20.0000","17.0000","0.0664","4096","100.0000","6.8910","6.8910","0.0000","11.0150","3.1739","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1171","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:25.006","max4kwritecurverun_(1%)","45","20.0000","23.0000","0.0898","4096","100.0000","5.7034","5.7034","0.0000","12.2530","3.3860","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1312","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:26.005","max4kwritecurverun_(1%)","46","20.0000","17.0000","0.0664","4096","100.0000","6.6335","6.6335","0.0000","11.4540","3.4006","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1128","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:27.006","max4kwritecurverun_(1%)","47","20.0000","11.0000","0.0430","4096","100.0000","6.5365","6.5365","0.0000","10.1350","2.2682","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0719","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:28.007","max4kwritecurverun_(1%)","48","20.0000","20.0000","0.0781","4096","100.0000","7.3032","7.3032","0.0000","14.4880","2.4686","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1461","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:29.005","max4kwritecurverun_(1%)","49","20.0000","18.0000","0.0703","4096","100.0000","6.3457","6.3457","0.0000","9.2300","1.7419","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1142","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:30.006","max4kwritecurverun_(1%)","50","20.0000","19.0000","0.0742","4096","100.0000","6.9147","6.9147","0.0000","11.5390","2.9382","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1314","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:31.005","max4kwritecurverun_(1%)","51","20.0000","17.0000","0.0664","4096","100.0000","6.9554","6.9554","0.0000","10.6300","2.4042","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1182","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:32.009","max4kwritecurverun_(1%)","52","20.0000","16.0000","0.0625","4096","100.0000","5.7700","5.7700","0.0000","10.0700","3.2459","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0923","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:33.008","max4kwritecurverun_(1%)","53","20.0000","17.0000","0.0664","4096","100.0000","6.7236","6.7236","0.0000","10.2190","3.1025","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1143","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:34.006","max4kwritecurverun_(1%)","54","20.0000","14.0000","0.0547","4096","100.0000","7.1746","7.1746","0.0000","9.1220","2.2523","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1004","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:35.005","max4kwritecurverun_(1%)","55","20.0000","18.0000","0.0703","4096","100.0000","6.4779","6.4779","0.0000","13.9060","3.3131","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1166","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:36.006","max4kwritecurverun_(1%)","56","20.0000","16.0000","0.0625","4096","100.0000","6.8984","6.8984","0.0000","11.6690","2.7375","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1104","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:37.004","max4kwritecurverun_(1%)","57","20.0000","15.0000","0.0586","4096","100.0000","6.9509","6.9509","0.0000","12.4880","2.8961","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1043","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:38.004","max4kwritecurverun_(1%)","58","20.0000","24.0000","0.0938","4096","100.0000","5.8705","5.8705","0.0000","11.6450","3.2592","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1409","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:39.014","max4kwritecurverun_(1%)","59","20.0000","24.0000","0.0938","4096","100.0000","6.1798","6.1798","0.0000","11.8320","3.2132","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1483","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:40.006","max4kwritecurverun_(1%)","60","20.0000","17.0000","0.0664","4096","100.0000","5.8402","5.8402","0.0000","13.0060","3.7636","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0993","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:41.009","max4kwritecurverun_(1%)","61","20.0000","26.0000","0.1016","4096","100.0000","5.7297","5.7297","0.0000","10.8560","2.9045","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1490","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:42.005","max4kwritecurverun_(1%)","62","20.0000","19.0000","0.0742","4096","100.0000","6.9134","6.9134","0.0000","17.2580","3.4485","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1314","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:43.004","max4kwritecurverun_(1%)","63","20.0000","15.0000","0.0586","4096","100.0000","5.6853","5.6853","0.0000","10.0190","2.8243","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0881","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:44.006","max4kwritecurverun_(1%)","64","20.0000","21.0000","0.0820","4096","100.0000","5.3830","5.3830","0.0000","9.3590","2.5068","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1102","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:45.005","max4kwritecurverun_(1%)","65","20.0000","19.0000","0.0742","4096","100.0000","6.3496","6.3496","0.0000","9.9370","2.3086","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1206","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:46.005","max4kwritecurverun_(1%)","66","20.0000","25.0000","0.0977","4096","100.0000","6.2081","6.2081","0.0000","10.8040","3.1067","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1597","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:47.005","max4kwritecurverun_(1%)","67","20.0000","23.0000","0.0898","4096","100.0000","6.1932","6.1932","0.0000","11.9430","3.2215","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1379","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:48.005","max4kwritecurverun_(1%)","68","20.0000","18.0000","0.0703","4096","100.0000","6.8154","6.8154","0.0000","11.2460","2.5479","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1233","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:49.005","max4kwritecurverun_(1%)","69","20.0000","19.0000","0.0742","4096","100.0000","5.5306","5.5306","0.0000","11.5610","3.4031","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1178","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:50.005","max4kwritecurverun_(1%)","70","20.0000","23.0000","0.0898","4096","100.0000","6.1985","6.1985","0.0000","12.6860","3.8308","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1293","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:51.005","max4kwritecurverun_(1%)","71","20.0000","27.0000","0.1055","4096","100.0000","6.5001","6.5001","0.0000","16.5990","3.2204","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1755","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:52.005","max4kwritecurverun_(1%)","72","20.0000","23.0000","0.0898","4096","100.0000","4.8714","4.8714","0.0000","11.0680","3.3250","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1120","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:53.005","max4kwritecurverun_(1%)","73","20.0000","19.0000","0.0742","4096","100.0000","6.1881","6.1881","0.0000","10.1480","2.7919","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1176","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:54.005","max4kwritecurverun_(1%)","74","20.0000","23.0000","0.0898","4096","100.0000","6.0803","6.0803","0.0000","15.6920","3.8970","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1398","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:55.008","max4kwritecurverun_(1%)","75","20.0000","15.0000","0.0586","4096","100.0000","6.0517","6.0517","0.0000","9.7900","3.5911","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0908","6.4455","2.8519","3.5937","0.0000","0.0000"
"05:59:55.023","max4kwritecurverun_(1%)","avg_16-75","20.0000","19.8167","0.0774","4096","100.0000","6.2078","6.2078","0.0000","37.2380","3.3107","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1230","2.8804","2.2815","0.5989","0.0000","0.0000"
"05:59:57.009","max4kwritecurverun_(5%)","1","90.0000","65.0000","0.2539","4096","100.0000","6.7786","6.7786","0.0000","12.7550","3.1002","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.4406","2.8804","2.2815","0.5989","0.0000","0.0000"
"05:59:58.006","max4kwritecurverun_(5%)","2","90.0000","92.0000","0.3594","4096","100.0000","6.3289","6.3289","0.0000","15.7800","3.2829","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5850","2.8804","2.2815","0.5989","0.0000","0.0000"
"05:59:59.006","max4kwritecurverun_(5%)","3","90.0000","108.0000","0.4219","4096","100.0000","5.7945","5.7945","0.0000","14.3200","2.9846","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6231","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:00.004","max4kwritecurverun_(5%)","4","90.0000","90.0000","0.3516","4096","100.0000","6.0428","6.0428","0.0000","12.9790","2.9105","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5439","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:01.020","max4kwritecurverun_(5%)","5","90.0000","87.0000","0.3398","4096","100.0000","6.4435","6.4435","0.0000","15.9640","3.3191","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5606","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:02.007","max4kwritecurverun_(5%)","6","90.0000","90.0000","0.3516","4096","100.0000","6.7347","6.7347","0.0000","19.6710","3.7286","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6061","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:03.005","max4kwritecurverun_(5%)","7","90.0000","91.0000","0.3555","4096","100.0000","6.5622","6.5622","0.0000","15.3630","2.9923","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5972","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:04.005","max4kwritecurverun_(5%)","8","90.0000","93.0000","0.3633","4096","100.0000","6.0992","6.0992","0.0000","11.2190","2.6509","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5672","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:05.000","max4kwritecurverun_(5%)","9","90.0000","91.0000","0.3555","4096","100.0000","6.8303","6.8303","0.0000","19.3170","3.3287","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6292","2.8804","2.2815","0.5989","0.0000","0.0000"
"06:00:06.004","max4kwritecurverun_(5%)","10","90.0000","96.0000","0.3750","4096","100.0000","6.1366","6.1366","0.0000","14.3530","3.0871","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5815","2.8804","2.2815","0.5989","0.0000","0.0000"
