"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"06:24:07.012","exchcurverun_(1%)","35","30.0000","28.0000","0.2188","8192","53.5714","5.5635","9.9773","0.4706","23.9630","6.1562","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1558","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:08.005","exchcurverun_(1%)","36","30.0000","29.0000","0.2266","8192","58.6207","5.4794","9.0146","0.4711","26.9290","6.1344","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1759","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:09.005","exchcurverun_(1%)","37","30.0000","36.0000","0.2813","8192","50.0000","4.8783","9.2839","0.4726","38.1330","7.3482","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1586","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:10.007","exchcurverun_(1%)","38","30.0000","33.0000","0.2578","8192","57.5758","5.7358","9.6082","0.4804","25.9080","7.0632","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1893","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:11.006","exchcurverun_(1%)","39","30.0000","22.0000","0.1719","8192","40.9091","4.4866","10.2837","0.4733","18.5660","5.5843","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.0987","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:12.009","exchcurverun_(1%)","40","30.0000","25.0000","0.1953","8192","64.0000","7.8953","12.0813","0.4534","25.5310","7.6798","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1974","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:13.005","exchcurverun_(1%)","41","30.0000","25.0000","0.1953","8192","44.0000","3.7802","8.0035","0.4619","12.1590","4.4314","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.0945","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:14.005","exchcurverun_(1%)","42","30.0000","32.0000","0.2500","8192","62.5000","4.5395","6.9814","0.4696","14.7100","4.3863","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1453","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:15.005","exchcurverun_(1%)","43","30.0000","32.0000","0.2500","8192","53.1250","5.1913","9.3775","0.4470","19.4640","5.4277","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1661","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:16.005","exchcurverun_(1%)","44","30.0000","33.0000","0.2578","8192","66.6667","5.3695","7.8105","0.4875","26.9900","5.6354","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1791","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:17.006","exchcurverun_(1%)","45","30.0000","34.0000","0.2656","8192","55.8824","5.4358","9.3225","0.5127","45.1640","8.1798","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1829","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:18.009","exchcurverun_(1%)","46","30.0000","34.0000","0.2656","8192","61.7647","4.7366","7.3744","0.4755","21.1720","5.0758","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1610","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:19.007","exchcurverun_(1%)","47","30.0000","39.0000","0.3047","8192","56.4103","4.6088","7.7975","0.4822","14.6060","4.4651","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1797","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:20.005","exchcurverun_(1%)","48","30.0000","26.0000","0.2031","8192","65.3846","5.3470","7.9174","0.4917","13.7080","4.2474","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1479","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:21.005","exchcurverun_(1%)","49","30.0000","44.0000","0.3438","8192","45.4545","4.2672","8.8195","0.4737","28.4620","5.4735","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1808","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:22.000","exchcurverun_(1%)","50","30.0000","42.0000","0.3281","8192","52.3810","3.8990","7.0256","0.4597","11.1560","3.8505","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1619","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:23.005","exchcurverun_(1%)","51","30.0000","29.0000","0.2266","8192","62.0690","5.1576","8.0211","0.4717","17.7060","4.9600","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1496","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:24.005","exchcurverun_(1%)","52","30.0000","27.0000","0.2109","8192","55.5556","4.8911","8.3741","0.5373","15.7900","4.6506","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1321","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:25.006","exchcurverun_(1%)","53","30.0000","27.0000","0.2109","8192","51.8519","4.6257","8.4836","0.4709","12.0890","4.4162","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1249","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:26.005","exchcurverun_(1%)","54","30.0000","25.0000","0.1953","8192","80.0000","6.2678","7.7146","0.4804","16.2910","4.6334","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1567","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:27.005","exchcurverun_(1%)","55","30.0000","28.0000","0.2188","8192","50.0000","4.5054","8.5461","0.4647","18.6230","4.9965","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1262","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:28.005","exchcurverun_(1%)","56","30.0000","29.0000","0.2266","8192","51.7241","5.2293","9.6790","0.4618","25.2180","6.4066","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1517","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:29.006","exchcurverun_(1%)","57","30.0000","38.0000","0.2969","8192","60.5263","4.4924","7.1106","0.4779","28.2720","5.5523","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1707","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:30.005","exchcurverun_(1%)","58","30.0000","34.0000","0.2656","8192","76.4706","6.2136","7.9908","0.4376","15.5010","4.6439","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.2113","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:31.006","exchcurverun_(1%)","59","30.0000","27.0000","0.2109","8192","40.7407","3.8569","8.7706","0.4788","12.9050","4.6164","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1041","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:32.001","exchcurverun_(1%)","60","30.0000","23.0000","0.1797","8192","56.5217","5.5374","9.4468","0.4552","20.6810","5.4394","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1274","9.2406","4.4569","4.7837","0.0000","0.0000"
"06:24:32.001","exchcurverun_(1%)","avg_2-60","30.0000","30.7797","0.2405","8192","55.7269","5.3080","9.1507","0.4712","101.2280","6.5856","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.1634","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:34.025","exchcurverun_(5%)","1","140.0000","119.0000","0.9297","8192","60.5042","5.8913","9.4407","0.4539","30.8100","5.8454","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7011","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:35.006","exchcurverun_(5%)","2","140.0000","142.0000","1.1094","8192","49.2958","4.1122","7.8882","0.4412","23.7080","4.6934","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5839","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:36.000","exchcurverun_(5%)","3","140.0000","141.0000","1.1016","8192","53.1915","3.8979","6.9614","0.4167","22.5410","4.1560","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5515","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:37.005","exchcurverun_(5%)","4","140.0000","128.0000","1.0000","8192","60.1562","5.1708","8.2996","0.4470","32.3490","5.1510","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6652","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:38.012","exchcurverun_(5%)","5","140.0000","151.0000","1.1797","8192","52.9801","4.0247","7.2108","0.4348","22.9110","4.4459","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6033","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:39.005","exchcurverun_(5%)","6","140.0000","129.0000","1.0078","8192","54.2636","4.3063","7.5633","0.4420","25.4540","4.8632","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5563","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:40.006","exchcurverun_(5%)","7","140.0000","117.0000","0.9141","8192","52.9915","4.3260","7.7889","0.4225","33.8900","4.9530","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5046","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:41.006","exchcurverun_(5%)","8","140.0000","124.0000","0.9688","8192","52.4194","3.8900","7.0190","0.4427","17.2280","3.8923","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.4824","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:42.006","exchcurverun_(5%)","9","140.0000","136.0000","1.0625","8192","51.4706","3.9109","7.1809","0.4428","15.3760","4.0130","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5327","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:43.006","exchcurverun_(5%)","10","140.0000","125.0000","0.9766","8192","61.6000","5.5455","8.7283","0.4397","31.4210","5.6226","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6923","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:44.006","exchcurverun_(5%)","11","140.0000","150.0000","1.1719","8192","54.0000","4.7569","8.4468","0.4252","37.9070","6.3159","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7192","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:45.000","exchcurverun_(5%)","12","140.0000","144.0000","1.1250","8192","57.6389","4.9044","8.1930","0.4298","27.2400","5.4075","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7005","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:46.005","exchcurverun_(5%)","13","140.0000","151.0000","1.1797","8192","61.5894","5.0349","7.9143","0.4180","30.5800","5.2007","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7731","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:47.005","exchcurverun_(5%)","14","140.0000","138.0000","1.0781","8192","58.6957","5.3998","8.9022","0.4228","27.9260","5.5465","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7323","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:48.005","exchcurverun_(5%)","15","140.0000","133.0000","1.0391","8192","50.3759","4.1298","7.7720","0.4325","14.3920","4.0756","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5493","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:49.005","exchcurverun_(5%)","16","140.0000","112.0000","0.8750","8192","50.8929","4.1330","7.7047","0.4315","37.2540","5.4728","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.4716","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:50.005","exchcurverun_(5%)","17","140.0000","135.0000","1.0547","8192","51.8519","3.7534","6.8470","0.4219","13.3000","3.7694","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.4981","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:51.005","exchcurverun_(5%)","18","140.0000","145.0000","1.1328","8192","51.7241","3.9838","7.3055","0.4248","25.6610","4.5756","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5776","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:52.006","exchcurverun_(5%)","19","140.0000","166.0000","1.2969","8192","48.7952","3.9153","7.5722","0.4305","20.6670","4.1423","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6499","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:53.005","exchcurverun_(5%)","20","140.0000","123.0000","0.9609","8192","60.1626","4.3873","7.0102","0.4262","16.7250","4.2830","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5396","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:54.005","exchcurverun_(5%)","21","140.0000","132.0000","1.0313","8192","56.8182","5.2031","8.8164","0.4487","32.6270","6.0550","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6895","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:55.005","exchcurverun_(5%)","22","140.0000","159.0000","1.2422","8192","52.8302","4.1595","7.4839","0.4362","18.0520","4.1681","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6737","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:56.008","exchcurverun_(5%)","23","140.0000","157.0000","1.2266","8192","58.5987","4.7292","7.7728","0.4215","28.0850","4.7774","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7275","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:57.006","exchcurverun_(5%)","24","140.0000","147.0000","1.1484","8192","56.4626","4.7113","8.0026","0.4429","24.6250","4.9161","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6926","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:58.005","exchcurverun_(5%)","25","140.0000","156.0000","1.2188","8192","49.3590","4.2791","8.2313","0.4269","25.7820","4.7311","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6675","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:24:59.005","exchcurverun_(5%)","26","140.0000","146.0000","1.1406","8192","60.2740","4.9472","7.9235","0.4315","40.4340","5.4476","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7270","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:00.004","exchcurverun_(5%)","27","140.0000","150.0000","1.1719","8192","51.3333","4.5586","8.4634","0.4398","30.4100","5.5388","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6791","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:01.006","exchcurverun_(5%)","28","140.0000","152.0000","1.1875","8192","55.2632","4.7538","8.2373","0.4506","18.0700","4.5998","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7245","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:02.005","exchcurverun_(5%)","29","140.0000","142.0000","1.1094","8192","54.9296","4.6986","8.1869","0.4472","29.3890","5.1602","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6716","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:03.005","exchcurverun_(5%)","30","140.0000","147.0000","1.1484","8192","60.5442","4.7451","7.5480","0.4442","28.6500","4.5424","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6913","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:04.009","exchcurverun_(5%)","31","140.0000","148.0000","1.1563","8192","56.7568","4.3645","7.3601","0.4328","27.5480","4.3892","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6495","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:05.005","exchcurverun_(5%)","32","140.0000","156.0000","1.2188","8192","60.2564","4.8466","7.7597","0.4301","17.5900","4.4202","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7524","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:06.004","exchcurverun_(5%)","33","140.0000","131.0000","1.0234","8192","59.5420","4.6456","7.5166","0.4204","30.4220","4.9337","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6104","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:07.005","exchcurverun_(5%)","34","140.0000","160.0000","1.2500","8192","51.2500","3.7489","6.9275","0.4073","23.5120","4.1008","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6010","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:08.005","exchcurverun_(5%)","35","140.0000","133.0000","1.0391","8192","55.6391","4.1460","7.1209","0.4147","24.9550","4.7680","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5491","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:09.005","exchcurverun_(5%)","36","140.0000","142.0000","1.1094","8192","53.5211","4.2889","7.5970","0.4796","13.9440","4.1256","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6084","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:10.006","exchcurverun_(5%)","37","140.0000","137.0000","1.0703","8192","53.2847","4.2318","7.5613","0.4341","18.6130","4.2024","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5870","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:11.004","exchcurverun_(5%)","38","140.0000","163.0000","1.2734","8192","58.8957","4.8919","8.0064","0.4293","35.0210","5.3292","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7902","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:12.004","exchcurverun_(5%)","39","140.0000","144.0000","1.1250","8192","58.3333","4.3534","7.1544","0.4321","14.7540","4.0670","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6308","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:13.005","exchcurverun_(5%)","40","140.0000","148.0000","1.1563","8192","53.3784","4.3900","7.8334","0.4476","40.2880","5.2853","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6458","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:14.005","exchcurverun_(5%)","41","140.0000","122.0000","0.9531","8192","55.7377","4.9610","8.5394","0.4548","38.9890","5.6696","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.6052","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:15.006","exchcurverun_(5%)","42","140.0000","112.0000","0.8750","8192","53.5714","4.3166","7.6824","0.4331","15.9620","4.5293","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.4863","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:16.006","exchcurverun_(5%)","43","140.0000","129.0000","1.0078","8192","41.8605","3.6311","8.0763","0.4305","20.8200","4.3990","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.4655","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:17.006","exchcurverun_(5%)","44","140.0000","124.0000","0.9688","8192","50.0000","3.9083","7.3872","0.4294","12.0060","3.8800","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.5247","4.0090","3.3602","0.6488","0.0000","0.0000"
"06:25:18.005","exchcurverun_(5%)","45","140.0000","150.0000","1.1719","8192","58.0000","5.2003","8.6497","0.4370","66.6750","7.4595","8192","32.0000","55.0000","0.0000","0.0000","80.0000","8191.0000","n/a","n/a","n/a","0.7711","4.0090","3.3602","0.6488","0.0000","0.0000"
