"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"07:24:05.005","webcurverun_(1%)","36","30.0000","30.0000","0.2344","8192","100.0000","6.3405","6.3405","0.0000","11.4940","3.7228","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1902","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:06.006","webcurverun_(1%)","37","30.0000","34.0000","0.2656","8192","88.2353","5.9936","6.7321","0.4550","11.5940","3.8018","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.2087","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:07.005","webcurverun_(1%)","38","30.0000","25.0000","0.1953","8192","96.0000","6.3219","6.5656","0.4740","13.2810","3.9066","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1531","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:08.006","webcurverun_(1%)","39","30.0000","31.0000","0.2422","8192","96.7742","6.1224","6.3123","0.4250","14.6050","3.6979","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1898","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:09.008","webcurverun_(1%)","40","30.0000","37.0000","0.2891","8192","86.4865","5.1159","5.8411","0.4746","14.8950","3.6057","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1893","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:10.005","webcurverun_(1%)","41","30.0000","28.0000","0.2188","8192","92.8571","5.8761","6.2890","0.5080","13.6790","3.7300","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1645","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:11.005","webcurverun_(1%)","42","30.0000","26.0000","0.2031","8192","92.3077","5.2408","5.6353","0.5075","17.0850","3.6691","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1363","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:12.006","webcurverun_(1%)","43","30.0000","24.0000","0.1875","8192","95.8333","4.7313","4.9217","0.3520","9.6570","3.3776","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1136","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:13.007","webcurverun_(1%)","44","30.0000","22.0000","0.1719","8192","90.9091","5.6438","6.1644","0.4385","10.3130","3.4366","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1293","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:14.006","webcurverun_(1%)","45","30.0000","37.0000","0.2891","8192","97.2973","6.4229","6.5897","0.4170","18.1490","4.0946","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.2326","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:15.006","webcurverun_(1%)","46","30.0000","26.0000","0.2031","8192","96.1538","6.2473","6.4812","0.4020","12.3870","3.7392","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1624","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:16.006","webcurverun_(1%)","47","30.0000","33.0000","0.2578","8192","93.9394","7.9016","8.3843","0.4210","16.4430","4.5672","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.2626","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:17.000","webcurverun_(1%)","48","30.0000","22.0000","0.1719","8192","95.4545","6.8738","7.1752","0.5440","24.9800","5.2885","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1494","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:18.007","webcurverun_(1%)","49","30.0000","32.0000","0.2500","8192","93.7500","7.1227","7.5637","0.5075","17.2500","3.6986","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.2279","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:19.005","webcurverun_(1%)","50","30.0000","34.0000","0.2656","8192","100.0000","6.1508","6.1508","0.0000","16.9420","4.2462","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.2091","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:20.005","webcurverun_(1%)","51","30.0000","30.0000","0.2344","8192","100.0000","6.4041","6.4041","0.0000","12.9870","4.0927","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1921","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:21.005","webcurverun_(1%)","52","30.0000","24.0000","0.1875","8192","100.0000","5.7390","5.7390","0.0000","9.8710","2.9400","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1377","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:22.008","webcurverun_(1%)","53","30.0000","28.0000","0.2188","8192","96.4286","5.2234","5.3990","0.4820","11.1630","3.2391","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1463","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:23.005","webcurverun_(1%)","54","30.0000","27.0000","0.2109","8192","88.8889","6.7373","7.5120","0.5397","13.9990","3.5983","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1819","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:24.006","webcurverun_(1%)","55","30.0000","23.0000","0.1797","8192","95.6522","5.8623","6.1058","0.5050","11.3850","3.2944","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1348","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:25.005","webcurverun_(1%)","56","30.0000","29.0000","0.2266","8192","89.6552","6.4998","7.1955","0.4703","14.2770","3.4451","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1885","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:26.005","webcurverun_(1%)","57","30.0000","19.0000","0.1484","8192","94.7368","6.9282","7.2879","0.4520","14.0880","3.0122","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1395","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:27.006","webcurverun_(1%)","58","30.0000","33.0000","0.2578","8192","96.9697","6.3337","6.5160","0.5010","19.5350","4.2528","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.2012","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:28.000","webcurverun_(1%)","59","30.0000","28.0000","0.2188","8192","100.0000","5.8649","5.8649","0.0000","13.8130","3.6607","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1642","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:29.009","webcurverun_(1%)","60","30.0000","31.0000","0.2422","8192","87.0968","5.6397","6.4011","0.5003","15.1890","3.8018","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1748","7.7347","3.6136","4.1211","0.0000","0.0000"
"07:24:29.014","webcurverun_(1%)","avg_2-60","30.0000","29.5763","0.2311","8192","94.6132","6.0514","6.3668","0.5116","34.0780","3.7456","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.1790","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:31.022","webcurverun_(5%)","1","110.0000","85.0000","0.6641","8192","97.6471","6.2460","6.3866","0.4125","14.3470","3.2201","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5309","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:32.005","webcurverun_(5%)","2","110.0000","102.0000","0.7969","8192","95.0980","6.3240","6.6215","0.5532","18.2770","3.4295","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6450","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:33.005","webcurverun_(5%)","3","110.0000","111.0000","0.8672","8192","90.9910","5.7692","6.2968","0.4397","18.3650","3.5125","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6404","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:34.005","webcurverun_(5%)","4","110.0000","104.0000","0.8125","8192","96.1538","6.5259","6.7688","0.4548","19.6520","3.6550","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6787","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:35.005","webcurverun_(5%)","5","110.0000","118.0000","0.9219","8192","95.7627","6.1897","6.4430","0.4672","18.8120","3.4428","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7304","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:36.005","webcurverun_(5%)","6","110.0000","114.0000","0.8906","8192","96.4912","6.4497","6.6657","0.5088","19.0140","3.6077","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7402","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:37.005","webcurverun_(5%)","7","110.0000","122.0000","0.9531","8192","95.0820","5.8810","6.1609","0.4697","15.4340","3.1195","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7126","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:38.007","webcurverun_(5%)","8","110.0000","104.0000","0.8125","8192","96.1538","6.1757","6.4047","0.4508","13.0530","2.8365","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6510","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:39.005","webcurverun_(5%)","9","110.0000","107.0000","0.8359","8192","93.4579","5.4051","5.7495","0.4853","16.4730","3.6763","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5697","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:40.006","webcurverun_(5%)","10","110.0000","105.0000","0.8203","8192","96.1905","6.4658","6.7040","0.4510","17.5950","3.3502","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6789","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:41.006","webcurverun_(5%)","11","110.0000","107.0000","0.8359","8192","94.3925","6.8671","7.2469","0.4732","18.9860","3.5420","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7483","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:42.005","webcurverun_(5%)","12","110.0000","121.0000","0.9453","8192","95.8678","6.3546","6.6084","0.4662","26.6170","4.0130","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7571","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:43.005","webcurverun_(5%)","13","110.0000","100.0000","0.7813","8192","94.0000","5.8341","6.1813","0.3945","14.4010","3.5204","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5846","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:44.006","webcurverun_(5%)","14","110.0000","106.0000","0.8281","8192","96.2264","6.7641","7.0103","0.4865","19.0610","3.5198","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7141","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:45.004","webcurverun_(5%)","15","110.0000","114.0000","0.8906","8192","92.9825","5.6536","6.0472","0.4398","12.7270","3.3538","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6445","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:46.006","webcurverun_(5%)","16","110.0000","102.0000","0.7969","8192","98.0392","6.6058","6.7284","0.4760","19.0770","3.7440","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6776","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:47.006","webcurverun_(5%)","17","110.0000","91.0000","0.7109","8192","94.5055","6.0355","6.3605","0.4450","20.4170","3.6687","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5511","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:48.004","webcurverun_(5%)","18","110.0000","119.0000","0.9297","8192","93.2773","6.0122","6.4121","0.4635","19.2180","3.4614","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7179","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:49.005","webcurverun_(5%)","19","110.0000","112.0000","0.8750","8192","95.5357","5.9506","6.2080","0.4420","12.1930","3.2668","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6611","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:50.006","webcurverun_(5%)","20","110.0000","114.0000","0.8906","8192","98.2456","6.7612","6.8733","0.4810","56.2930","6.8574","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7680","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:51.005","webcurverun_(5%)","21","110.0000","103.0000","0.8047","8192","97.0874","5.7017","5.8592","0.4523","16.2450","3.4964","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5873","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:52.006","webcurverun_(5%)","22","110.0000","113.0000","0.8828","8192","91.1504","5.6018","6.1011","0.4599","13.4860","3.2361","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6330","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:53.006","webcurverun_(5%)","23","110.0000","101.0000","0.7891","8192","95.0495","6.3961","6.7048","0.4694","21.5440","4.2852","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6477","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:54.006","webcurverun_(5%)","24","110.0000","112.0000","0.8750","8192","95.5357","5.9658","6.2223","0.4776","18.3860","3.6066","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6665","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:55.005","webcurverun_(5%)","25","110.0000","116.0000","0.9063","8192","90.5172","5.9768","6.5541","0.4664","15.1620","3.8241","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6980","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:56.009","webcurverun_(5%)","26","110.0000","126.0000","0.9844","8192","96.0317","6.2965","6.5386","0.4360","13.8450","3.2664","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7886","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:57.006","webcurverun_(5%)","27","110.0000","100.0000","0.7813","8192","99.0000","6.1629","6.2203","0.4760","17.6190","3.9783","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6190","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:58.006","webcurverun_(5%)","28","110.0000","107.0000","0.8359","8192","92.5234","6.7814","7.2943","0.4346","17.9950","3.7510","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7229","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:24:59.000","webcurverun_(5%)","29","110.0000","100.0000","0.7813","8192","96.0000","6.6239","6.8821","0.4270","22.2600","4.3038","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6624","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:00.005","webcurverun_(5%)","30","110.0000","121.0000","0.9453","8192","98.3471","7.8446","7.9683","0.4880","21.5050","3.4770","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.9737","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:01.016","webcurverun_(5%)","31","110.0000","97.0000","0.7578","8192","97.9381","7.1445","7.2861","0.4175","16.9170","3.8731","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6730","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:02.006","webcurverun_(5%)","32","110.0000","109.0000","0.8516","8192","95.4128","6.8057","7.1095","0.4882","15.0660","3.7875","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.7392","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:03.005","webcurverun_(5%)","33","110.0000","85.0000","0.6641","8192","94.1176","6.6890","7.0814","0.4102","20.8360","4.4338","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5742","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:04.005","webcurverun_(5%)","34","110.0000","90.0000","0.7031","8192","93.3333","6.9855","7.4537","0.4308","17.7100","4.5256","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6291","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:05.006","webcurverun_(5%)","35","110.0000","101.0000","0.7891","8192","95.0495","6.7319","7.0582","0.4668","18.4070","3.9750","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6722","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:06.005","webcurverun_(5%)","36","110.0000","116.0000","0.9063","8192","95.6897","7.4904","7.8067","0.4696","53.2120","5.7319","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.8716","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:07.004","webcurverun_(5%)","37","110.0000","105.0000","0.8203","8192","93.3333","6.5135","6.9478","0.4337","15.4560","3.8306","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6812","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:08.006","webcurverun_(5%)","38","110.0000","107.0000","0.8359","8192","97.1963","6.1305","6.2919","0.5333","18.4690","4.2671","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6628","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:09.005","webcurverun_(5%)","39","110.0000","96.0000","0.7500","8192","92.7083","6.9438","7.4549","0.4443","14.7810","3.9107","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6615","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:10.005","webcurverun_(5%)","40","110.0000","107.0000","0.8359","8192","95.3271","6.1926","6.4727","0.4776","16.3280","4.0617","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6621","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:11.005","webcurverun_(5%)","41","110.0000","116.0000","0.9063","8192","94.8276","6.8383","7.1861","0.4630","15.9520","3.3960","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.8057","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:12.005","webcurverun_(5%)","42","110.0000","104.0000","0.8125","8192","93.2692","6.1727","6.5835","0.4807","17.6780","4.1422","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6359","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:13.007","webcurverun_(5%)","43","110.0000","106.0000","0.8281","8192","91.5094","6.2204","6.7547","0.4616","19.0170","4.2382","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6545","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:14.005","webcurverun_(5%)","44","110.0000","102.0000","0.7969","8192","94.1176","6.3265","6.6917","0.4837","20.7570","3.7327","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.6462","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:15.005","webcurverun_(5%)","45","110.0000","124.0000","0.9688","8192","94.3548","6.6991","7.0731","0.4481","20.3660","3.8017","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.8270","3.8180","2.9970","0.8210","0.0000","0.0000"
"07:25:16.004","webcurverun_(5%)","46","110.0000","96.0000","0.7500","8192","94.7917","5.9923","6.2938","0.5042","14.3850","3.6244","8192","32.0000","95.0000","0.0000","0.0000","75.0000","8191.0000","n/a","n/a","n/a","0.5753","3.8180","2.9970","0.8210","0.0000","0.0000"
