"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"15:29:16.005","oltpcurverun_(1%)","21","10.0000","12.0000","0.0938","8192","41.6667","5.7799","13.2872","0.4176","40.5950","11.4394","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0694","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:17.006","oltpcurverun_(1%)","22","10.0000","11.0000","0.0859","8192","81.8182","9.2400","11.1904","0.4630","22.9920","6.6716","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1016","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:18.006","oltpcurverun_(1%)","23","10.0000","9.0000","0.0703","8192","77.7778","11.3473","14.4564","0.4655","28.8630","8.9891","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1021","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:19.006","oltpcurverun_(1%)","24","10.0000","16.0000","0.1250","8192","75.0000","7.8846","10.3545","0.4750","25.7580","6.8062","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1289","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:20.007","oltpcurverun_(1%)","25","10.0000","6.0000","0.0469","8192","66.6667","9.8352","14.5205","0.4645","26.5920","9.6479","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0563","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:21.006","oltpcurverun_(1%)","26","10.0000","20.0000","0.1563","8192","65.0000","7.7336","11.6582","0.4449","26.5970","7.2344","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1547","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:22.004","oltpcurverun_(1%)","27","10.0000","9.0000","0.0703","8192","77.7778","9.7871","12.4517","0.4610","25.0170","7.9638","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0881","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:23.005","oltpcurverun_(1%)","28","10.0000","10.0000","0.0781","8192","60.0000","5.4851","8.8382","0.4555","12.0030","4.6913","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0549","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:24.004","oltpcurverun_(1%)","29","10.0000","9.0000","0.0703","8192","66.6667","5.6811","8.2750","0.4933","12.2460","4.4746","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0511","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:25.004","oltpcurverun_(1%)","30","10.0000","11.0000","0.0859","8192","63.6364","6.4293","9.8320","0.4745","16.8400","5.5383","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0707","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:26.010","oltpcurverun_(1%)","31","10.0000","8.0000","0.0625","8192","62.5000","5.3848","8.3282","0.4790","10.4930","4.3099","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0431","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:27.005","oltpcurverun_(1%)","32","10.0000","4.0000","0.0313","8192","50.0000","9.1988","17.9305","0.4670","29.0160","13.5493","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0368","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:28.004","oltpcurverun_(1%)","33","10.0000","12.0000","0.0938","8192","58.3333","5.1469","8.4933","0.4620","10.5380","4.4013","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0618","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:29.006","oltpcurverun_(1%)","34","10.0000","3.0000","0.0234","8192","33.3333","2.3843","6.2330","0.4600","6.2330","3.3331","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0072","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:30.005","oltpcurverun_(1%)","35","10.0000","8.0000","0.0625","8192","37.5000","3.1205","7.6653","0.3936","11.0110","4.0800","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0250","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:31.019","oltpcurverun_(1%)","36","10.0000","14.0000","0.1094","8192","64.2857","4.7776","7.1634","0.4830","10.2450","3.8638","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0669","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:32.006","oltpcurverun_(1%)","37","10.0000","10.0000","0.0781","8192","50.0000","3.7672","7.0602","0.4742","8.1880","3.5947","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0377","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:33.005","oltpcurverun_(1%)","38","10.0000","13.0000","0.1016","8192","76.9231","6.1106","7.8145","0.4310","12.4130","4.0236","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0794","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:34.011","oltpcurverun_(1%)","39","10.0000","11.0000","0.0859","8192","54.5455","3.8199","6.6260","0.4526","10.6630","3.8880","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0420","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:35.004","oltpcurverun_(1%)","40","10.0000","8.0000","0.0625","8192","87.5000","7.5644","8.5894","0.3890","11.3820","3.7088","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0605","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:36.004","oltpcurverun_(1%)","41","10.0000","5.0000","0.0391","8192","40.0000","2.6900","6.0195","0.4703","6.4470","3.0545","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0135","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:37.005","oltpcurverun_(1%)","42","10.0000","13.0000","0.1016","8192","84.6154","9.6128","11.2795","0.4455","34.7920","8.3420","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1250","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:38.004","oltpcurverun_(1%)","43","10.0000","11.0000","0.0859","8192","72.7273","5.9260","7.9649","0.4890","11.2380","3.7706","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0652","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:39.004","oltpcurverun_(1%)","44","10.0000","7.0000","0.0547","8192","100.0000","6.7799","6.7799","0.0000","10.9320","2.5245","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0475","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:40.004","oltpcurverun_(1%)","45","10.0000","7.0000","0.0547","8192","71.4286","3.4477","4.6534","0.4335","6.1350","2.3185","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0241","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:41.006","oltpcurverun_(1%)","46","10.0000","13.0000","0.1016","8192","69.2308","4.7578","6.6527","0.4943","9.1770","3.2969","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0619","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:42.005","oltpcurverun_(1%)","47","10.0000","6.0000","0.0469","8192","16.6667","1.2255","5.0660","0.4574","5.0660","1.8821","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0074","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:43.006","oltpcurverun_(1%)","48","10.0000","14.0000","0.1094","8192","50.0000","3.8994","7.3297","0.4691","11.7340","4.2945","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0546","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:44.005","oltpcurverun_(1%)","49","10.0000","14.0000","0.1094","8192","78.5714","7.0800","8.9005","0.4050","21.3300","5.5357","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0991","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:45.005","oltpcurverun_(1%)","50","10.0000","12.0000","0.0938","8192","91.6667","6.3398","6.8689","0.5190","11.2400","3.0410","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0761","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:46.005","oltpcurverun_(1%)","51","10.0000","9.0000","0.0703","8192","66.6667","6.4367","9.4185","0.4730","10.9570","4.5648","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0579","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:47.000","oltpcurverun_(1%)","52","10.0000","8.0000","0.0625","8192","100.0000","6.5730","6.5730","0.0000","12.3840","2.7299","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0526","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:48.005","oltpcurverun_(1%)","53","10.0000","7.0000","0.0547","8192","42.8571","3.0711","6.5387","0.4705","8.1350","3.5274","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0215","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:49.006","oltpcurverun_(1%)","54","10.0000","8.0000","0.0625","8192","75.0000","5.5721","7.2670","0.4875","12.3730","4.0389","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0446","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:50.000","oltpcurverun_(1%)","55","10.0000","6.0000","0.0469","8192","66.6667","5.0233","7.3143","0.4415","8.8930","3.8317","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0301","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:51.004","oltpcurverun_(1%)","56","10.0000","5.0000","0.0391","8192","60.0000","4.9198","7.8760","0.4855","9.3960","4.1538","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0246","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:52.005","oltpcurverun_(1%)","57","10.0000","9.0000","0.0703","8192","77.7778","5.4714","6.8926","0.4975","10.2020","3.3060","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0492","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:53.004","oltpcurverun_(1%)","58","10.0000","11.0000","0.0859","8192","72.7273","4.3942","5.8450","0.5253","9.4350","2.9888","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0483","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:54.004","oltpcurverun_(1%)","59","10.0000","10.0000","0.0781","8192","50.0000","4.0625","7.6362","0.4888","10.6380","4.2087","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0495","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:55.005","oltpcurverun_(1%)","60","10.0000","8.0000","0.0625","8192","75.0000","5.7695","7.5417","0.4530","13.3130","4.3920","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0373","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:56.008","oltpcurverun_(1%)","61","10.0000","4.0000","0.0313","8192","50.0000","5.2065","9.9855","0.4275","10.4510","5.5314","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0208","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:57.004","oltpcurverun_(1%)","62","10.0000","7.0000","0.0547","8192","57.1429","5.4921","9.2558","0.4740","10.7930","4.7836","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0384","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:58.005","oltpcurverun_(1%)","63","10.0000","10.0000","0.0781","8192","50.0000","3.3260","6.2020","0.4500","7.4160","3.1502","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0333","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:29:59.005","oltpcurverun_(1%)","64","10.0000","12.0000","0.0938","8192","66.6667","4.1362","5.9579","0.4928","8.5690","2.9952","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0496","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:00.004","oltpcurverun_(1%)","65","10.0000","5.0000","0.0391","8192","80.0000","6.5892","8.1150","0.4860","9.6230","3.9033","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0329","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:01.004","oltpcurverun_(1%)","66","10.0000","11.0000","0.0859","8192","90.9091","6.1151","6.6830","0.4360","10.0080","2.9057","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0673","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:02.004","oltpcurverun_(1%)","67","10.0000","8.0000","0.0625","8192","87.5000","6.4056","7.2459","0.5240","16.1640","4.6322","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0512","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:03.013","oltpcurverun_(1%)","68","10.0000","8.0000","0.0625","8192","37.5000","4.2590","10.5333","0.4944","13.9720","5.4962","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0341","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:04.005","oltpcurverun_(1%)","69","10.0000","9.0000","0.0703","8192","88.8889","5.9750","6.6579","0.5120","9.6940","2.8575","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0538","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:05.000","oltpcurverun_(1%)","70","10.0000","12.0000","0.0938","8192","83.3333","5.4992","6.5087","0.4515","8.6310","2.6825","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0660","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:06.004","oltpcurverun_(1%)","71","10.0000","6.0000","0.0469","8192","100.0000","8.4980","8.4980","0.0000","16.7770","4.4819","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0510","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:07.005","oltpcurverun_(1%)","72","10.0000","13.0000","0.1016","8192","76.9231","5.2592","6.6866","0.5013","9.4200","3.1872","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0684","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:08.004","oltpcurverun_(1%)","73","10.0000","11.0000","0.0859","8192","63.6364","6.4913","9.9269","0.4790","25.8340","7.3025","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0714","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:09.004","oltpcurverun_(1%)","74","10.0000","9.0000","0.0703","8192","100.0000","7.9509","7.9509","0.0000","13.0330","3.2558","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0716","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:10.008","oltpcurverun_(1%)","75","10.0000","11.0000","0.0859","8192","63.6364","3.9191","5.8817","0.4845","10.4070","3.4011","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0431","3.9833","2.1343","1.8490","0.0000","0.0000"
"15:30:10.017","oltpcurverun_(1%)","avg_16-75","10.0000","9.6833","0.0757","8192","69.0189","6.0757","8.5947","0.4638","40.5950","5.4521","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0588","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:12.010","oltpcurverun_(5%)","1","50.0000","35.0000","0.2734","8192","77.1429","6.0977","7.7673","0.4630","13.9290","3.8927","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2134","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:13.004","oltpcurverun_(5%)","2","50.0000","60.0000","0.4688","8192","65.0000","4.6891","6.9861","0.4232","11.5970","3.5394","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2813","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:14.004","oltpcurverun_(5%)","3","50.0000","57.0000","0.4453","8192","66.6667","5.2366","7.6448","0.4202","18.1320","4.2137","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2985","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:15.004","oltpcurverun_(5%)","4","50.0000","45.0000","0.3516","8192","75.5556","5.2709","6.8357","0.4341","11.4440","3.3409","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2372","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:16.005","oltpcurverun_(5%)","5","50.0000","51.0000","0.3984","8192","74.5098","5.3103","6.9798","0.4302","10.4950","3.3942","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2708","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:17.004","oltpcurverun_(5%)","6","50.0000","41.0000","0.3203","8192","78.0488","6.8229","8.6167","0.4448","25.0320","4.8729","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2893","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:18.005","oltpcurverun_(5%)","7","50.0000","44.0000","0.3438","8192","79.5455","6.2705","7.7410","0.5518","15.1890","3.6424","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2720","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:19.005","oltpcurverun_(5%)","8","50.0000","63.0000","0.4922","8192","63.4921","5.3090","8.1172","0.4251","21.0850","4.6084","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.3314","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:20.010","oltpcurverun_(5%)","9","50.0000","47.0000","0.3672","8192","63.8298","4.7961","7.2831","0.4073","11.1190","3.6169","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2228","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:21.005","oltpcurverun_(5%)","10","50.0000","50.0000","0.3906","8192","68.0000","5.0857","7.2756","0.4323","10.8220","3.6180","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2543","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:22.000","oltpcurverun_(5%)","11","50.0000","52.0000","0.4063","8192","75.0000","5.8369","7.6433","0.4175","13.5670","3.6791","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.3035","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:23.005","oltpcurverun_(5%)","12","50.0000","45.0000","0.3516","8192","73.3333","5.7795","7.7346","0.4030","12.8580","3.7749","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2658","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:24.005","oltpcurverun_(5%)","13","50.0000","43.0000","0.3359","8192","69.7674","5.9722","8.3525","0.4794","27.3060","4.9706","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2575","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:25.004","oltpcurverun_(5%)","14","50.0000","59.0000","0.4609","8192","77.9661","5.6882","7.1725","0.4357","14.5620","3.5601","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.3292","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:26.005","oltpcurverun_(5%)","15","50.0000","46.0000","0.3594","8192","58.6957","4.7032","7.6967","0.4494","12.0350","4.0429","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2163","2.1924","1.8539","0.3385","0.0000","0.0000"
"15:30:27.004","oltpcurverun_(5%)","16","50.0000","74.0000","0.5781","8192","74.3243","5.4605","7.1943","0.4415","13.3020","3.7814","8192","32.0000","70.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.4041","2.1924","1.8539","0.3385","0.0000","0.0000"
