"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"05:36:39.007","max4kcurverun_(1%)","21","20.0000","16.0000","0.0625","4096","100.0000","5.4367","5.4367","0.0000","11.8810","3.1167","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0870","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:40.006","max4kcurverun_(1%)","22","20.0000","22.0000","0.0859","4096","100.0000","5.4020","5.4020","0.0000","10.7030","3.1236","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1295","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:41.006","max4kcurverun_(1%)","23","20.0000","28.0000","0.1094","4096","100.0000","6.7196","6.7196","0.0000","14.7190","3.3834","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1775","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:42.006","max4kcurverun_(1%)","24","20.0000","21.0000","0.0820","4096","100.0000","5.8633","5.8633","0.0000","12.6890","4.1617","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1231","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:43.008","max4kcurverun_(1%)","25","20.0000","12.0000","0.0469","4096","100.0000","5.9495","5.9495","0.0000","9.8000","3.2118","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0714","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:44.015","max4kcurverun_(1%)","26","20.0000","24.0000","0.0938","4096","100.0000","6.3340","6.3340","0.0000","12.6440","3.1305","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1520","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:45.006","max4kcurverun_(1%)","27","20.0000","16.0000","0.0625","4096","100.0000","5.1584","5.1584","0.0000","10.5550","3.5330","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0825","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:46.005","max4kcurverun_(1%)","28","20.0000","33.0000","0.1289","4096","100.0000","6.2550","6.2550","0.0000","11.0790","3.0517","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.2064","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:47.005","max4kcurverun_(1%)","29","20.0000","22.0000","0.0859","4096","100.0000","7.3214","7.3214","0.0000","12.4910","3.0227","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1611","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:48.010","max4kcurverun_(1%)","30","20.0000","23.0000","0.0898","4096","100.0000","5.6723","5.6723","0.0000","11.9210","2.9742","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1305","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:49.013","max4kcurverun_(1%)","31","20.0000","23.0000","0.0898","4096","100.0000","5.1714","5.1714","0.0000","10.4750","3.3231","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1250","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:50.007","max4kcurverun_(1%)","32","20.0000","16.0000","0.0625","4096","100.0000","6.1456","6.1456","0.0000","17.0020","4.4908","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0923","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:51.009","max4kcurverun_(1%)","33","20.0000","17.0000","0.0664","4096","100.0000","6.9891","6.9891","0.0000","14.6820","3.2270","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1188","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:52.006","max4kcurverun_(1%)","34","20.0000","19.0000","0.0742","4096","100.0000","5.5886","5.5886","0.0000","10.7330","3.1211","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1062","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:53.004","max4kcurverun_(1%)","35","20.0000","19.0000","0.0742","4096","100.0000","6.7958","6.7958","0.0000","11.7510","3.2993","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1291","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:54.005","max4kcurverun_(1%)","36","20.0000","18.0000","0.0703","4096","100.0000","6.0374","6.0374","0.0000","9.7900","3.1656","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1087","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:55.005","max4kcurverun_(1%)","37","20.0000","16.0000","0.0625","4096","100.0000","6.2003","6.2003","0.0000","10.5590","2.9484","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0992","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:56.005","max4kcurverun_(1%)","38","20.0000","22.0000","0.0859","4096","100.0000","5.8079","5.8079","0.0000","11.3890","3.1100","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1278","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:57.005","max4kcurverun_(1%)","39","20.0000","22.0000","0.0859","4096","100.0000","5.9890","5.9890","0.0000","10.0480","2.7532","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1318","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:58.006","max4kcurverun_(1%)","40","20.0000","16.0000","0.0625","4096","100.0000","5.8332","5.8332","0.0000","10.5020","2.9950","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0933","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:36:59.006","max4kcurverun_(1%)","41","20.0000","21.0000","0.0820","4096","100.0000","5.5934","5.5934","0.0000","10.0640","3.3695","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1175","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:00.005","max4kcurverun_(1%)","42","20.0000","22.0000","0.0859","4096","100.0000","6.4497","6.4497","0.0000","14.2180","3.8830","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1419","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:01.005","max4kcurverun_(1%)","43","20.0000","14.0000","0.0547","4096","100.0000","6.0810","6.0810","0.0000","14.2120","4.0978","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0851","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:02.007","max4kcurverun_(1%)","44","20.0000","23.0000","0.0898","4096","100.0000","7.7011","7.7011","0.0000","13.4840","3.0809","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1771","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:03.006","max4kcurverun_(1%)","45","20.0000","21.0000","0.0820","4096","100.0000","7.1776","7.1776","0.0000","11.8720","3.0723","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1556","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:04.006","max4kcurverun_(1%)","46","20.0000","17.0000","0.0664","4096","100.0000","6.9103","6.9103","0.0000","15.5820","4.0827","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1126","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:05.009","max4kcurverun_(1%)","47","20.0000","12.0000","0.0469","4096","100.0000","5.4808","5.4808","0.0000","14.5730","4.5407","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0717","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:06.010","max4kcurverun_(1%)","48","20.0000","17.0000","0.0664","4096","100.0000","7.8876","7.8876","0.0000","22.5940","5.6633","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1282","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:07.006","max4kcurverun_(1%)","49","20.0000","19.0000","0.0742","4096","100.0000","6.8802","6.8802","0.0000","15.2180","4.0801","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1307","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:08.005","max4kcurverun_(1%)","50","20.0000","30.0000","0.1172","4096","100.0000","6.8879","6.8879","0.0000","12.2200","3.3172","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.2066","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:09.006","max4kcurverun_(1%)","51","20.0000","19.0000","0.0742","4096","100.0000","6.1104","6.1104","0.0000","10.4830","3.7885","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1161","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:10.006","max4kcurverun_(1%)","52","20.0000","15.0000","0.0586","4096","100.0000","6.1307","6.1307","0.0000","10.6130","3.0271","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0920","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:11.005","max4kcurverun_(1%)","53","20.0000","12.0000","0.0469","4096","100.0000","7.0693","7.0693","0.0000","13.7470","4.1229","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0848","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:12.005","max4kcurverun_(1%)","54","20.0000","15.0000","0.0586","4096","100.0000","6.3185","6.3185","0.0000","12.0550","3.5550","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0948","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:13.006","max4kcurverun_(1%)","55","20.0000","15.0000","0.0586","4096","100.0000","5.8205","5.8205","0.0000","10.0940","2.9001","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0873","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:14.006","max4kcurverun_(1%)","56","20.0000","15.0000","0.0586","4096","100.0000","6.7709","6.7709","0.0000","9.6970","2.4561","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1016","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:15.004","max4kcurverun_(1%)","57","20.0000","27.0000","0.1055","4096","100.0000","6.4496","6.4496","0.0000","12.4480","2.6807","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1748","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:16.006","max4kcurverun_(1%)","58","20.0000","20.0000","0.0781","4096","100.0000","6.9723","6.9723","0.0000","13.0510","2.8721","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1434","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:17.006","max4kcurverun_(1%)","59","20.0000","20.0000","0.0781","4096","100.0000","6.5970","6.5970","0.0000","13.1120","2.8542","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1273","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:18.006","max4kcurverun_(1%)","60","20.0000","28.0000","0.1094","4096","100.0000","5.3406","5.3406","0.0000","11.0580","3.2367","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1495","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:19.008","max4kcurverun_(1%)","61","20.0000","23.0000","0.0898","4096","100.0000","6.6170","6.6170","0.0000","12.1450","2.7451","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1525","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:20.005","max4kcurverun_(1%)","62","20.0000","26.0000","0.1016","4096","100.0000","6.1088","6.1088","0.0000","11.9930","3.3230","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1585","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:21.006","max4kcurverun_(1%)","63","20.0000","22.0000","0.0859","4096","100.0000","5.6964","5.6964","0.0000","12.8950","3.5415","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1253","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:22.004","max4kcurverun_(1%)","64","20.0000","21.0000","0.0820","4096","100.0000","5.6079","5.6079","0.0000","11.2860","3.2048","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1178","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:23.005","max4kcurverun_(1%)","65","20.0000","19.0000","0.0742","4096","100.0000","5.8738","5.8738","0.0000","12.2480","3.3100","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1116","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:24.006","max4kcurverun_(1%)","66","20.0000","18.0000","0.0703","4096","100.0000","7.0736","7.0736","0.0000","10.8510","2.5775","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1273","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:25.020","max4kcurverun_(1%)","67","20.0000","18.0000","0.0703","4096","100.0000","5.9315","5.9315","0.0000","11.0650","3.4931","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1068","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:26.006","max4kcurverun_(1%)","68","20.0000","15.0000","0.0586","4096","100.0000","5.5461","5.5461","0.0000","10.7690","2.9929","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.0832","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:27.005","max4kcurverun_(1%)","69","20.0000","24.0000","0.0938","4096","100.0000","6.1417","6.1417","0.0000","13.2660","3.2353","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1474","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:28.004","max4kcurverun_(1%)","70","20.0000","18.0000","0.0703","4096","100.0000","7.5233","7.5233","0.0000","21.1920","4.2763","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1354","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:29.005","max4kcurverun_(1%)","71","20.0000","17.0000","0.0664","4096","100.0000","7.0032","7.0032","0.0000","11.1620","2.6878","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1218","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:30.020","max4kcurverun_(1%)","72","20.0000","25.0000","0.0977","4096","100.0000","6.3966","6.3966","0.0000","9.7960","2.6342","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1572","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:31.008","max4kcurverun_(1%)","73","20.0000","23.0000","0.0898","4096","100.0000","5.3682","5.3682","0.0000","10.6500","3.1575","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1235","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:32.005","max4kcurverun_(1%)","74","20.0000","20.0000","0.0781","4096","100.0000","6.6866","6.6866","0.0000","12.9710","3.2475","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1337","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:33.008","max4kcurverun_(1%)","75","20.0000","22.0000","0.0859","4096","100.0000","6.6283","6.6283","0.0000","10.6930","2.2820","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1458","6.3139","2.6550","3.6589","0.0000","0.0000"
"05:37:33.014","max4kcurverun_(1%)","avg_16-75","20.0000","19.9333","0.0779","4096","100.0000","6.3400","6.3400","0.0000","22.9220","3.4158","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.1264","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:35.010","max4kcurverun_(5%)","1","90.0000","62.0000","0.2422","4096","100.0000","6.4073","6.4073","0.0000","14.8580","3.1524","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.4035","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:36.006","max4kcurverun_(5%)","2","90.0000","82.0000","0.3203","4096","100.0000","6.4435","6.4435","0.0000","13.9450","3.0178","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5222","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:37.004","max4kcurverun_(5%)","3","90.0000","97.0000","0.3789","4096","100.0000","6.8578","6.8578","0.0000","20.1790","3.9647","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6728","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:38.006","max4kcurverun_(5%)","4","90.0000","92.0000","0.3594","4096","100.0000","6.5993","6.5993","0.0000","16.0710","2.9947","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6064","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:39.005","max4kcurverun_(5%)","5","90.0000","81.0000","0.3164","4096","100.0000","6.5509","6.5509","0.0000","11.7360","2.8095","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5237","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:40.005","max4kcurverun_(5%)","6","90.0000","75.0000","0.2930","4096","100.0000","5.6369","5.6369","0.0000","15.8050","3.0630","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.4228","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:41.004","max4kcurverun_(5%)","7","90.0000","95.0000","0.3711","4096","100.0000","6.0796","6.0796","0.0000","15.6290","3.5179","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5776","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:42.007","max4kcurverun_(5%)","8","90.0000","98.0000","0.3828","4096","100.0000","6.6991","6.6991","0.0000","16.6010","3.1227","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6572","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:43.004","max4kcurverun_(5%)","9","90.0000","88.0000","0.3438","4096","100.0000","6.4656","6.4656","0.0000","11.6410","2.7573","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5738","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:44.013","max4kcurverun_(5%)","10","90.0000","102.0000","0.3984","4096","100.0000","6.5311","6.5311","0.0000","17.2670","3.5376","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6612","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:45.005","max4kcurverun_(5%)","11","90.0000","83.0000","0.3242","4096","100.0000","6.9977","6.9977","0.0000","13.9000","3.2496","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.5805","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:46.005","max4kcurverun_(5%)","12","90.0000","80.0000","0.3125","4096","100.0000","7.7800","7.7800","0.0000","15.9650","2.9210","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6221","2.6462","2.2817","0.3646","0.0000","0.0000"
"05:37:47.005","max4kcurverun_(5%)","13","90.0000","91.0000","0.3555","4096","100.0000","6.7938","6.7938","0.0000","18.7280","3.4015","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","0.6318","2.6462","2.2817","0.3646","0.0000","0.0000"
