"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:42:33.006","max4kcurverun_(1%)","20","10.0000","13.0000","0.0508","4096","100.0000","6.3452","6.3452","0.0000","22.4980","5.9758","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0825","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:34.006","max4kcurverun_(1%)","21","10.0000","9.0000","0.0352","4096","100.0000","5.0217","5.0217","0.0000","8.4920","2.8625","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0452","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:35.005","max4kcurverun_(1%)","22","10.0000","10.0000","0.0391","4096","100.0000","5.2750","5.2750","0.0000","9.1040","2.9013","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0528","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:36.005","max4kcurverun_(1%)","23","10.0000","9.0000","0.0352","4096","100.0000","5.0452","5.0452","0.0000","11.0640","4.0081","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0454","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:37.006","max4kcurverun_(1%)","24","10.0000","13.0000","0.0508","4096","100.0000","6.0671","6.0671","0.0000","11.7450","3.6571","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0789","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:38.005","max4kcurverun_(1%)","25","10.0000","14.0000","0.0547","4096","100.0000","6.2828","6.2828","0.0000","10.5100","3.0087","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0880","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:39.009","max4kcurverun_(1%)","26","10.0000","12.0000","0.0469","4096","100.0000","6.6192","6.6192","0.0000","10.1110","2.4978","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0794","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:40.006","max4kcurverun_(1%)","27","10.0000","9.0000","0.0352","4096","100.0000","6.1370","6.1370","0.0000","9.2480","2.9034","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0552","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:41.005","max4kcurverun_(1%)","28","10.0000","7.0000","0.0273","4096","100.0000","8.8073","8.8073","0.0000","10.9860","2.5266","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0617","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:42.005","max4kcurverun_(1%)","29","10.0000","8.0000","0.0313","4096","100.0000","5.7978","5.7978","0.0000","10.3000","3.8132","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0464","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:43.005","max4kcurverun_(1%)","30","10.0000","12.0000","0.0469","4096","100.0000","6.0348","6.0348","0.0000","8.2470","2.1621","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0724","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:44.009","max4kcurverun_(1%)","31","10.0000","14.0000","0.0547","4096","100.0000","8.8957","8.8957","0.0000","15.0280","2.7730","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1245","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:45.005","max4kcurverun_(1%)","32","10.0000","9.0000","0.0352","4096","100.0000","5.3454","5.3454","0.0000","8.2750","2.9609","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0481","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:46.007","max4kcurverun_(1%)","33","10.0000","8.0000","0.0313","4096","100.0000","5.6701","5.6701","0.0000","11.7230","3.1618","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0454","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:47.008","max4kcurverun_(1%)","34","10.0000","11.0000","0.0430","4096","100.0000","16.9985","16.9985","0.0000","123.1530","35.3460","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1870","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:48.005","max4kcurverun_(1%)","35","10.0000","13.0000","0.0508","4096","100.0000","6.3206","6.3206","0.0000","11.8570","3.3433","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0822","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:49.005","max4kcurverun_(1%)","36","10.0000","4.0000","0.0156","4096","100.0000","3.9885","3.9885","0.0000","9.1120","4.2526","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0160","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:50.005","max4kcurverun_(1%)","37","10.0000","6.0000","0.0234","4096","100.0000","4.9712","4.9712","0.0000","12.6050","4.1216","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0298","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:51.005","max4kcurverun_(1%)","38","10.0000","8.0000","0.0313","4096","100.0000","4.6943","4.6943","0.0000","8.6590","3.6843","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0376","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:52.005","max4kcurverun_(1%)","39","10.0000","6.0000","0.0234","4096","100.0000","6.2473","6.2473","0.0000","10.7730","3.6597","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0375","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:53.005","max4kcurverun_(1%)","40","10.0000","7.0000","0.0273","4096","100.0000","7.7431","7.7431","0.0000","12.5130","3.1092","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0542","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:54.005","max4kcurverun_(1%)","41","10.0000","3.0000","0.0117","4096","100.0000","0.3657","0.3657","0.0000","0.4270","0.0600","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0011","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:55.005","max4kcurverun_(1%)","42","10.0000","9.0000","0.0352","4096","100.0000","8.2574","8.2574","0.0000","13.8680","3.1909","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0743","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:56.004","max4kcurverun_(1%)","43","10.0000","10.0000","0.0391","4096","100.0000","4.0849","4.0849","0.0000","12.8110","5.0913","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0408","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:57.006","max4kcurverun_(1%)","44","10.0000","7.0000","0.0273","4096","100.0000","8.0554","8.0554","0.0000","13.1010","4.6520","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0583","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:58.005","max4kcurverun_(1%)","45","10.0000","11.0000","0.0430","4096","100.0000","8.5259","8.5259","0.0000","14.0920","3.2366","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0919","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:42:59.005","max4kcurverun_(1%)","46","10.0000","16.0000","0.0625","4096","100.0000","7.1204","7.1204","0.0000","14.7510","4.4000","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1228","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:00.005","max4kcurverun_(1%)","47","10.0000","10.0000","0.0391","4096","100.0000","7.7185","7.7185","0.0000","13.1390","3.6338","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0683","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:01.011","max4kcurverun_(1%)","48","10.0000","14.0000","0.0547","4096","100.0000","9.2942","9.2942","0.0000","26.9870","5.7104","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1301","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:02.008","max4kcurverun_(1%)","49","10.0000","9.0000","0.0352","4096","100.0000","6.4481","6.4481","0.0000","11.0330","4.5921","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0580","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:03.005","max4kcurverun_(1%)","50","10.0000","13.0000","0.0508","4096","100.0000","6.0005","6.0005","0.0000","11.8070","3.6327","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0780","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:04.005","max4kcurverun_(1%)","51","10.0000","15.0000","0.0586","4096","100.0000","4.9738","4.9738","0.0000","9.7550","2.4836","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0746","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:05.005","max4kcurverun_(1%)","52","10.0000","13.0000","0.0508","4096","100.0000","6.2428","6.2428","0.0000","9.1030","2.7743","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0812","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:06.005","max4kcurverun_(1%)","53","10.0000","5.0000","0.0195","4096","100.0000","6.1642","6.1642","0.0000","7.6230","2.2368","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0308","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:07.005","max4kcurverun_(1%)","54","10.0000","11.0000","0.0430","4096","100.0000","7.1954","7.1954","0.0000","13.1750","4.3305","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0791","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:08.007","max4kcurverun_(1%)","55","10.0000","12.0000","0.0469","4096","100.0000","7.2031","7.2031","0.0000","12.1860","3.8107","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0864","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:09.004","max4kcurverun_(1%)","56","10.0000","8.0000","0.0313","4096","100.0000","9.0784","9.0784","0.0000","19.1290","4.3139","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0728","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:10.010","max4kcurverun_(1%)","57","10.0000","16.0000","0.0625","4096","100.0000","5.5866","5.5866","0.0000","11.1280","2.9766","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0893","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:11.017","max4kcurverun_(1%)","58","10.0000","7.0000","0.0273","4096","100.0000","8.0133","8.0133","0.0000","12.6050","3.1796","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0561","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:12.007","max4kcurverun_(1%)","59","10.0000","6.0000","0.0234","4096","100.0000","6.9935","6.9935","0.0000","9.5650","3.4152","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0420","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:13.004","max4kcurverun_(1%)","60","10.0000","12.0000","0.0469","4096","100.0000","6.5235","6.5235","0.0000","9.5640","2.5920","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0783","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:14.007","max4kcurverun_(1%)","61","10.0000","9.0000","0.0352","4096","100.0000","7.9203","7.9203","0.0000","12.0670","2.3863","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0713","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:15.004","max4kcurverun_(1%)","62","10.0000","7.0000","0.0273","4096","100.0000","4.3467","4.3467","0.0000","7.3940","2.1566","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0304","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:16.017","max4kcurverun_(1%)","63","10.0000","7.0000","0.0273","4096","100.0000","5.0610","5.0610","0.0000","9.0420","2.8962","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0354","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:17.004","max4kcurverun_(1%)","64","10.0000","13.0000","0.0508","4096","100.0000","5.5621","5.5621","0.0000","12.1240","4.2149","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0723","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:18.004","max4kcurverun_(1%)","65","10.0000","7.0000","0.0273","4096","100.0000","8.0987","8.0987","0.0000","10.5930","2.5392","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0567","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:19.004","max4kcurverun_(1%)","66","10.0000","9.0000","0.0352","4096","100.0000","6.8939","6.8939","0.0000","19.1840","5.8393","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0620","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:20.005","max4kcurverun_(1%)","67","10.0000","7.0000","0.0273","4096","100.0000","5.5843","5.5843","0.0000","8.8250","3.5065","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0391","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:21.004","max4kcurverun_(1%)","68","10.0000","8.0000","0.0313","4096","100.0000","4.9811","4.9811","0.0000","7.1000","2.1526","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0398","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:22.004","max4kcurverun_(1%)","69","10.0000","5.0000","0.0195","4096","100.0000","7.6644","7.6644","0.0000","10.1530","2.1345","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0383","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:23.004","max4kcurverun_(1%)","70","10.0000","10.0000","0.0391","4096","100.0000","7.0478","7.0478","0.0000","13.7950","4.0168","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0705","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:24.005","max4kcurverun_(1%)","71","10.0000","10.0000","0.0391","4096","100.0000","6.4605","6.4605","0.0000","10.6290","3.9681","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0646","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:25.005","max4kcurverun_(1%)","72","10.0000","10.0000","0.0391","4096","100.0000","5.3656","5.3656","0.0000","8.7030","2.4675","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0537","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:26.005","max4kcurverun_(1%)","73","10.0000","11.0000","0.0430","4096","100.0000","5.3143","5.3143","0.0000","9.3820","2.9526","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0585","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:27.004","max4kcurverun_(1%)","74","10.0000","9.0000","0.0352","4096","100.0000","4.7237","4.7237","0.0000","8.7010","2.3849","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0425","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:28.008","max4kcurverun_(1%)","75","10.0000","12.0000","0.0469","4096","100.0000","7.7982","7.7982","0.0000","11.2460","3.0237","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0936","4.9236","2.4628","2.4608","0.0000","0.0000"
"14:43:28.011","max4kcurverun_(1%)","avg_16-75","10.0000","9.8667","0.0385","4096","100.0000","6.5850","6.5850","0.0000","123.1530","5.9908","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0650","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:30.008","max4kcurverun_(5%)","1","60.0000","59.0000","0.2305","4096","100.0000","6.7607","6.7607","0.0000","14.1910","2.6815","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3989","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:31.004","max4kcurverun_(5%)","2","60.0000","59.0000","0.2305","4096","100.0000","8.1984","8.1984","0.0000","28.3620","4.0571","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.4884","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:32.006","max4kcurverun_(5%)","3","60.0000","45.0000","0.1758","4096","100.0000","5.4171","5.4171","0.0000","10.5860","3.2013","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2560","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:33.005","max4kcurverun_(5%)","4","60.0000","74.0000","0.2891","4096","100.0000","6.5907","6.5907","0.0000","18.7070","3.4271","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.4708","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:34.005","max4kcurverun_(5%)","5","60.0000","61.0000","0.2383","4096","100.0000","5.4441","5.4441","0.0000","12.0330","3.0308","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3321","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:35.004","max4kcurverun_(5%)","6","60.0000","57.0000","0.2227","4096","100.0000","6.5681","6.5681","0.0000","15.5280","3.0059","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3813","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:36.005","max4kcurverun_(5%)","7","60.0000","53.0000","0.2070","4096","100.0000","5.6037","5.6037","0.0000","10.0390","2.7515","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2918","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:37.004","max4kcurverun_(5%)","8","60.0000","62.0000","0.2422","4096","100.0000","5.8230","5.8230","0.0000","11.0070","3.1129","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3592","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:38.004","max4kcurverun_(5%)","9","60.0000","64.0000","0.2500","4096","100.0000","6.3016","6.3016","0.0000","11.5300","2.7784","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.4040","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:39.005","max4kcurverun_(5%)","10","60.0000","58.0000","0.2266","4096","100.0000","6.4038","6.4038","0.0000","19.9960","3.8394","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3707","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:40.004","max4kcurverun_(5%)","11","60.0000","60.0000","0.2344","4096","100.0000","6.1089","6.1089","0.0000","16.7250","3.5272","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3692","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:41.005","max4kcurverun_(5%)","12","60.0000","57.0000","0.2227","4096","100.0000","5.8661","5.8661","0.0000","16.0650","3.6998","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3317","2.7348","2.2530","0.4818","0.0000","0.0000"
"14:43:42.004","max4kcurverun_(5%)","13","60.0000","54.0000","0.2109","4096","100.0000","7.2331","7.2331","0.0000","18.9640","3.8391","4096","512.0000","100.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3906","2.7348","2.2530","0.4818","0.0000","0.0000"
