"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"07:48:00.009","lblkseqreadrun_(1%)","20","10.0000","11.0000","5.5000","524288","100.0000","1.0271","1.0271","0.0000","1.1600","0.0549","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0113","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:01.007","lblkseqreadrun_(1%)","21","10.0000","7.0000","3.5000","524288","100.0000","1.0421","1.0421","0.0000","1.1100","0.0448","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0073","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:02.006","lblkseqreadrun_(1%)","22","10.0000","9.0000","4.5000","524288","100.0000","1.0268","1.0268","0.0000","1.0670","0.0340","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0092","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:03.009","lblkseqreadrun_(1%)","23","10.0000","9.0000","4.5000","524288","100.0000","1.0517","1.0517","0.0000","1.1210","0.0446","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0095","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:04.005","lblkseqreadrun_(1%)","24","10.0000","7.0000","3.5000","524288","100.0000","1.0790","1.0790","0.0000","1.2280","0.0745","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0076","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:05.015","lblkseqreadrun_(1%)","25","10.0000","10.0000","5.0000","524288","100.0000","1.0202","1.0202","0.0000","1.0970","0.0434","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0102","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:06.008","lblkseqreadrun_(1%)","26","10.0000","8.0000","4.0000","524288","100.0000","1.0553","1.0553","0.0000","1.1280","0.0472","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0084","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:07.006","lblkseqreadrun_(1%)","27","10.0000","13.0000","6.5000","524288","100.0000","1.0303","1.0303","0.0000","1.0630","0.0219","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0134","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:08.005","lblkseqreadrun_(1%)","28","10.0000","7.0000","3.5000","524288","100.0000","1.0267","1.0267","0.0000","1.0840","0.0414","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0072","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:09.006","lblkseqreadrun_(1%)","29","10.0000","12.0000","6.0000","524288","100.0000","1.0925","1.0925","0.0000","1.1830","0.0684","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0131","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:10.005","lblkseqreadrun_(1%)","30","10.0000","11.0000","5.5000","524288","100.0000","1.0484","1.0484","0.0000","1.2540","0.0923","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0115","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:11.017","lblkseqreadrun_(1%)","31","10.0000","14.0000","7.0000","524288","100.0000","1.0499","1.0499","0.0000","1.3460","0.1010","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0147","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:12.005","lblkseqreadrun_(1%)","32","10.0000","11.0000","5.5000","524288","100.0000","1.0383","1.0383","0.0000","1.1250","0.0502","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0114","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:13.005","lblkseqreadrun_(1%)","33","10.0000","9.0000","4.5000","524288","100.0000","1.0521","1.0521","0.0000","1.1850","0.0625","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0095","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:14.006","lblkseqreadrun_(1%)","34","10.0000","8.0000","4.0000","524288","100.0000","1.0645","1.0645","0.0000","1.0790","0.0147","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0085","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:15.006","lblkseqreadrun_(1%)","35","10.0000","10.0000","5.0000","524288","100.0000","1.0322","1.0322","0.0000","1.2070","0.0694","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0103","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:16.009","lblkseqreadrun_(1%)","36","10.0000","8.0000","4.0000","524288","100.0000","1.1004","1.1004","0.0000","1.2200","0.0674","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0088","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:17.007","lblkseqreadrun_(1%)","37","10.0000","5.0000","2.5000","524288","100.0000","1.0558","1.0558","0.0000","1.1700","0.0703","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0053","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:18.006","lblkseqreadrun_(1%)","38","10.0000","10.0000","5.0000","524288","100.0000","1.0424","1.0424","0.0000","1.0950","0.0365","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0104","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:19.010","lblkseqreadrun_(1%)","39","10.0000","11.0000","5.5000","524288","100.0000","1.0272","1.0272","0.0000","1.0900","0.0354","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0113","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:20.006","lblkseqreadrun_(1%)","40","10.0000","5.0000","2.5000","524288","100.0000","1.0098","1.0098","0.0000","1.0650","0.0444","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0058","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:21.006","lblkseqreadrun_(1%)","41","10.0000","7.0000","3.5000","524288","100.0000","1.0344","1.0344","0.0000","1.1050","0.0611","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0065","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:22.006","lblkseqreadrun_(1%)","42","10.0000","7.0000","3.5000","524288","100.0000","1.0517","1.0517","0.0000","1.0930","0.0424","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0074","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:23.006","lblkseqreadrun_(1%)","43","10.0000","14.0000","7.0000","524288","100.0000","1.0109","1.0109","0.0000","1.1140","0.0450","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0142","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:24.005","lblkseqreadrun_(1%)","44","10.0000","8.0000","4.0000","524288","100.0000","1.0308","1.0308","0.0000","1.1100","0.0415","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0082","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:25.005","lblkseqreadrun_(1%)","45","10.0000","6.0000","3.0000","524288","100.0000","1.0400","1.0400","0.0000","1.1030","0.0480","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0062","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:26.006","lblkseqreadrun_(1%)","46","10.0000","8.0000","4.0000","524288","100.0000","1.0798","1.0798","0.0000","1.1750","0.0789","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0086","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:27.006","lblkseqreadrun_(1%)","47","10.0000","9.0000","4.5000","524288","100.0000","1.0372","1.0372","0.0000","1.0830","0.0430","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0093","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:28.012","lblkseqreadrun_(1%)","48","10.0000","13.0000","6.5000","524288","100.0000","1.0322","1.0322","0.0000","1.1160","0.0414","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0134","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:29.005","lblkseqreadrun_(1%)","49","10.0000","12.0000","6.0000","524288","100.0000","1.0144","1.0144","0.0000","1.0710","0.0343","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0122","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:30.005","lblkseqreadrun_(1%)","50","10.0000","11.0000","5.5000","524288","100.0000","1.0722","1.0722","0.0000","1.1610","0.0576","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0118","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:31.005","lblkseqreadrun_(1%)","51","10.0000","7.0000","3.5000","524288","100.0000","1.0247","1.0247","0.0000","1.0710","0.0465","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0072","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:32.007","lblkseqreadrun_(1%)","52","10.0000","9.0000","4.5000","524288","100.0000","1.0356","1.0356","0.0000","1.0970","0.0430","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0093","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:33.007","lblkseqreadrun_(1%)","53","10.0000","11.0000","5.5000","524288","100.0000","1.0425","1.0425","0.0000","1.1840","0.0629","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0115","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:34.005","lblkseqreadrun_(1%)","54","10.0000","12.0000","6.0000","524288","100.0000","1.0723","1.0723","0.0000","1.2460","0.0762","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0129","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:35.008","lblkseqreadrun_(1%)","55","10.0000","8.0000","4.0000","524288","100.0000","1.0203","1.0203","0.0000","1.0940","0.0472","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0082","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:36.005","lblkseqreadrun_(1%)","56","10.0000","6.0000","3.0000","524288","100.0000","1.0697","1.0697","0.0000","1.1880","0.0750","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0064","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:37.005","lblkseqreadrun_(1%)","57","10.0000","8.0000","4.0000","524288","100.0000","1.0768","1.0768","0.0000","1.2590","0.1007","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0086","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:38.005","lblkseqreadrun_(1%)","58","10.0000","2.0000","1.0000","524288","100.0000","1.0645","1.0645","0.0000","1.0730","0.0120","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0021","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:39.006","lblkseqreadrun_(1%)","59","10.0000","15.0000","7.5000","524288","100.0000","1.0079","1.0079","0.0000","1.1130","0.0585","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0151","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:40.005","lblkseqreadrun_(1%)","60","10.0000","10.0000","5.0000","524288","100.0000","1.0302","1.0302","0.0000","1.1160","0.0466","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0103","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:41.009","lblkseqreadrun_(1%)","61","10.0000","8.0000","4.0000","524288","100.0000","1.0571","1.0571","0.0000","1.1630","0.0551","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0085","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:42.005","lblkseqreadrun_(1%)","62","10.0000","11.0000","5.5000","524288","100.0000","1.0421","1.0421","0.0000","1.1050","0.0388","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0115","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:43.005","lblkseqreadrun_(1%)","63","10.0000","5.0000","2.5000","524288","100.0000","1.1036","1.1036","0.0000","1.1990","0.0612","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0055","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:44.005","lblkseqreadrun_(1%)","64","10.0000","9.0000","4.5000","524288","100.0000","1.0752","1.0752","0.0000","1.1950","0.0552","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0097","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:45.006","lblkseqreadrun_(1%)","65","10.0000","9.0000","4.5000","524288","100.0000","1.0796","1.0796","0.0000","1.1600","0.0391","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0097","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:46.005","lblkseqreadrun_(1%)","66","10.0000","16.0000","8.0000","524288","100.0000","1.0759","1.0759","0.0000","1.2650","0.0949","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0172","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:47.005","lblkseqreadrun_(1%)","67","10.0000","16.0000","8.0000","524288","100.0000","1.0201","1.0201","0.0000","1.0810","0.0498","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0163","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:48.006","lblkseqreadrun_(1%)","68","10.0000","5.0000","2.5000","524288","100.0000","1.0578","1.0578","0.0000","1.1340","0.0688","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0053","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:49.005","lblkseqreadrun_(1%)","69","10.0000","13.0000","6.5000","524288","100.0000","1.0198","1.0198","0.0000","1.1070","0.0490","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0133","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:50.005","lblkseqreadrun_(1%)","70","10.0000","17.0000","8.5000","524288","100.0000","1.0341","1.0341","0.0000","1.1680","0.0565","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0176","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:51.005","lblkseqreadrun_(1%)","71","10.0000","7.0000","3.5000","524288","100.0000","1.0593","1.0593","0.0000","1.0920","0.0276","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0074","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:52.004","lblkseqreadrun_(1%)","72","10.0000","14.0000","7.0000","524288","100.0000","1.0837","1.0837","0.0000","1.1540","0.0295","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0152","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:53.006","lblkseqreadrun_(1%)","73","10.0000","9.0000","4.5000","524288","100.0000","1.0412","1.0412","0.0000","1.1010","0.0488","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0094","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:54.006","lblkseqreadrun_(1%)","74","10.0000","10.0000","5.0000","524288","100.0000","1.0510","1.0510","0.0000","1.2900","0.0975","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0105","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:55.123","lblkseqreadrun_(1%)","75","10.0000","10.0000","5.0000","524288","100.0000","1.0267","1.0267","0.0000","1.0640","0.0298","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0103","5.5993","2.2009","3.3984","0.0000","0.0000"
"07:48:55.129","lblkseqreadrun_(1%)","avg_16-75","10.0000","9.5333","4.7667","524288","100.0000","1.0457","1.0457","0.0000","1.3460","0.0589","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0100","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:48:57.011","lblkseqreadrun_(5%)","1","50.0000","41.0000","20.5000","524288","100.0000","1.6484","1.6484","0.0000","13.5780","2.5908","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0676","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:48:58.006","lblkseqreadrun_(5%)","2","50.0000","46.0000","23.0000","524288","100.0000","1.0204","1.0204","0.0000","1.1600","0.0440","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0469","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:48:59.006","lblkseqreadrun_(5%)","3","50.0000","58.0000","29.0000","524288","100.0000","1.0295","1.0295","0.0000","1.5350","0.0968","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0604","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:00.005","lblkseqreadrun_(5%)","4","50.0000","52.0000","26.0000","524288","100.0000","0.9993","0.9993","0.0000","1.3000","0.0567","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0512","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:01.005","lblkseqreadrun_(5%)","5","50.0000","42.0000","21.0000","524288","100.0000","1.0021","1.0021","0.0000","1.0580","0.0341","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0421","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:02.005","lblkseqreadrun_(5%)","6","50.0000","52.0000","26.0000","524288","100.0000","1.0371","1.0371","0.0000","1.6650","0.1204","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0539","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:03.005","lblkseqreadrun_(5%)","7","50.0000","58.0000","29.0000","524288","100.0000","1.0157","1.0157","0.0000","1.1200","0.0544","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0589","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:04.005","lblkseqreadrun_(5%)","8","50.0000","42.0000","21.0000","524288","100.0000","1.0039","1.0039","0.0000","1.1130","0.0371","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0422","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:05.011","lblkseqreadrun_(5%)","9","50.0000","57.0000","28.5000","524288","100.0000","1.0308","1.0308","0.0000","1.1400","0.0554","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0588","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:06.006","lblkseqreadrun_(5%)","10","50.0000","49.0000","24.5000","524288","100.0000","0.9999","0.9999","0.0000","1.0750","0.0360","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0490","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:07.005","lblkseqreadrun_(5%)","11","50.0000","49.0000","24.5000","524288","100.0000","0.9926","0.9926","0.0000","1.0790","0.0307","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0486","2.0300","1.6654","0.3646","0.0000","0.0000"
"07:49:08.005","lblkseqreadrun_(5%)","12","50.0000","69.0000","34.5000","524288","100.0000","1.0151","1.0151","0.0000","1.1530","0.0532","524288","32.0000","100.0000","0.0000","0.0000","0.0000","6143.0000","n/a","n/a","n/a","0.0700","2.0300","1.6654","0.3646","0.0000","0.0000"
