"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"16:13:55.005","webcurverun_(1%)","36","10.0000","8.0000","0.0625","8192","87.5000","3.3386","3.7437","0.5030","9.2880","3.5573","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0267","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:13:56.005","webcurverun_(1%)","37","10.0000","13.0000","0.1016","8192","84.6154","7.1457","8.3633","0.4490","28.8130","7.5119","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0929","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:13:57.005","webcurverun_(1%)","38","10.0000","8.0000","0.0625","8192","87.5000","4.9875","5.6246","0.5280","11.0050","4.2945","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0399","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:13:58.005","webcurverun_(1%)","39","10.0000","9.0000","0.0703","8192","100.0000","6.1846","6.1846","0.0000","10.6440","4.3129","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0585","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:13:59.007","webcurverun_(1%)","40","10.0000","11.0000","0.0859","8192","81.8182","5.1706","6.2160","0.4665","10.3990","4.1311","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0540","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:00.006","webcurverun_(1%)","41","10.0000","8.0000","0.0625","8192","100.0000","3.8494","3.8494","0.0000","9.9020","4.1594","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0308","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:01.004","webcurverun_(1%)","42","10.0000","9.0000","0.0703","8192","100.0000","4.6321","4.6321","0.0000","10.5950","3.3735","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0483","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:02.005","webcurverun_(1%)","43","10.0000","7.0000","0.0547","8192","100.0000","5.9620","5.9620","0.0000","13.1910","4.5966","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0351","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:03.005","webcurverun_(1%)","44","10.0000","8.0000","0.0625","8192","100.0000","7.0544","7.0544","0.0000","10.8260","3.8189","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0564","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:04.005","webcurverun_(1%)","45","10.0000","16.0000","0.1250","8192","93.7500","4.9009","5.2052","0.3370","9.7480","3.4539","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0784","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:05.000","webcurverun_(1%)","46","10.0000","13.0000","0.1016","8192","92.3077","5.0423","5.4264","0.4330","8.7010","2.8657","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0657","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:06.005","webcurverun_(1%)","47","10.0000","12.0000","0.0938","8192","83.3333","4.1171","4.8479","0.4630","9.4330","3.7823","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0521","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:07.006","webcurverun_(1%)","48","10.0000","4.0000","0.0313","8192","100.0000","8.9998","8.9998","0.0000","13.2630","3.5566","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0331","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:08.004","webcurverun_(1%)","49","10.0000","17.0000","0.1328","8192","100.0000","7.5166","7.5166","0.0000","16.2260","4.2717","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.1278","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:09.006","webcurverun_(1%)","50","10.0000","12.0000","0.0938","8192","100.0000","6.6400","6.6400","0.0000","11.1470","3.1300","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0797","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:10.006","webcurverun_(1%)","51","10.0000","7.0000","0.0547","8192","100.0000","7.5889","7.5889","0.0000","11.2730","3.3760","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0531","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:11.004","webcurverun_(1%)","52","10.0000","7.0000","0.0547","8192","100.0000","7.4610","7.4610","0.0000","17.3910","5.7449","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0522","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:12.004","webcurverun_(1%)","53","10.0000","18.0000","0.1406","8192","83.3333","7.9075","9.4089","0.4007","16.6920","4.6632","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.1423","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:13.005","webcurverun_(1%)","54","10.0000","5.0000","0.0391","8192","100.0000","6.5778","6.5778","0.0000","9.5020","3.6650","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0329","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:14.004","webcurverun_(1%)","55","10.0000","13.0000","0.1016","8192","100.0000","5.6429","5.6429","0.0000","11.5680","3.3844","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0734","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:15.000","webcurverun_(1%)","56","10.0000","10.0000","0.0781","8192","100.0000","6.0995","6.0995","0.0000","9.9750","3.6067","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0610","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:16.004","webcurverun_(1%)","57","10.0000","10.0000","0.0781","8192","100.0000","5.9690","5.9690","0.0000","9.6080","2.8988","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0597","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:17.005","webcurverun_(1%)","58","10.0000","14.0000","0.1094","8192","100.0000","6.9184","6.9184","0.0000","13.1430","2.7182","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0969","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:18.004","webcurverun_(1%)","59","10.0000","9.0000","0.0703","8192","100.0000","7.0460","7.0460","0.0000","10.4670","2.9243","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0634","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:19.007","webcurverun_(1%)","60","10.0000","7.0000","0.0547","8192","100.0000","7.7349","7.7349","0.0000","10.0940","1.6110","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0541","4.4781","2.5566","1.9215","0.0000","0.0000"
"16:14:19.013","webcurverun_(1%)","avg_2-60","10.0000","9.9831","0.0780","8192","94.9066","5.9869","6.2846","0.4391","39.5510","4.1284","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.0598","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:21.024","webcurverun_(5%)","1","50.0000","44.0000","0.3438","8192","90.9091","6.3135","6.8974","0.4745","22.9280","4.2449","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2778","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:22.005","webcurverun_(5%)","2","50.0000","43.0000","0.3359","8192","95.3488","5.1632","5.3942","0.4285","16.4960","3.8417","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2220","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:23.005","webcurverun_(5%)","3","50.0000","49.0000","0.3828","8192","95.9184","6.6032","6.8652","0.4475","21.4710","4.4239","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3236","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:24.007","webcurverun_(5%)","4","50.0000","50.0000","0.3906","8192","88.0000","5.8671","6.6124","0.4013","12.4220","3.7708","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2934","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:25.005","webcurverun_(5%)","5","50.0000","55.0000","0.4297","8192","96.3636","5.7661","5.9661","0.4660","11.0910","3.2952","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3171","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:26.005","webcurverun_(5%)","6","50.0000","44.0000","0.3438","8192","95.4545","5.6710","5.9229","0.3810","17.5540","4.2503","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2495","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:27.004","webcurverun_(5%)","7","50.0000","43.0000","0.3359","8192","100.0000","5.7942","5.7942","0.0000","15.6180","4.2031","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2491","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:28.005","webcurverun_(5%)","8","50.0000","43.0000","0.3359","8192","95.3488","5.6323","5.8862","0.4280","25.5930","4.3785","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2422","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:29.008","webcurverun_(5%)","9","50.0000","56.0000","0.4375","8192","94.6429","5.4109","5.6952","0.3883","11.8130","3.2811","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3034","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:30.004","webcurverun_(5%)","10","50.0000","54.0000","0.4219","8192","94.4444","6.4971","6.8512","0.4777","28.2260","4.1294","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3504","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:31.005","webcurverun_(5%)","11","50.0000","43.0000","0.3359","8192","88.3721","6.2160","6.9701","0.4850","17.2410","3.6963","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2673","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:32.004","webcurverun_(5%)","12","50.0000","49.0000","0.3828","8192","97.9592","4.9528","5.0461","0.4700","11.6500","3.4962","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2427","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:33.004","webcurverun_(5%)","13","50.0000","53.0000","0.4141","8192","98.1132","4.6357","4.7165","0.4370","15.8170","3.6563","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2457","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:34.004","webcurverun_(5%)","14","50.0000","60.0000","0.4688","8192","95.0000","5.5148","5.7795","0.4857","13.3550","3.6861","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3396","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:35.006","webcurverun_(5%)","15","50.0000","49.0000","0.3828","8192","93.8776","5.8646","6.2197","0.4197","11.0350","3.2827","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2787","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:36.000","webcurverun_(5%)","16","50.0000","48.0000","0.3750","8192","97.9167","6.0328","6.1518","0.4420","11.9890","3.0787","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2896","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:37.005","webcurverun_(5%)","17","50.0000","60.0000","0.4688","8192","91.6667","5.4373","5.8923","0.4326","15.3450","3.4240","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3269","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:38.005","webcurverun_(5%)","18","50.0000","50.0000","0.3906","8192","94.0000","5.2747","5.5836","0.4360","15.7670","3.4375","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2646","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:39.004","webcurverun_(5%)","19","50.0000","49.0000","0.3828","8192","93.8776","6.5697","6.9685","0.4543","19.0600","3.8933","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3219","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:40.004","webcurverun_(5%)","20","50.0000","51.0000","0.3984","8192","92.1569","5.4821","5.9084","0.4728","13.1040","3.3757","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2836","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:41.005","webcurverun_(5%)","21","50.0000","56.0000","0.4375","8192","94.6429","5.3087","5.5845","0.4347","11.2120","3.6968","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2934","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:42.005","webcurverun_(5%)","22","50.0000","58.0000","0.4531","8192","91.3793","5.5200","6.0046","0.3834","11.0050","3.2203","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3184","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:43.004","webcurverun_(5%)","23","50.0000","48.0000","0.3750","8192","91.6667","6.4292","6.9740","0.4363","21.2580","4.2470","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3086","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:44.005","webcurverun_(5%)","24","50.0000","47.0000","0.3672","8192","93.6170","6.1856","6.5761","0.4577","18.0750","4.0698","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2907","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:45.004","webcurverun_(5%)","25","50.0000","43.0000","0.3359","8192","95.3488","5.2641","5.4967","0.4955","15.1480","3.9016","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2264","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:46.004","webcurverun_(5%)","26","50.0000","45.0000","0.3516","8192","88.8889","5.7986","6.4634","0.4802","22.7660","4.4150","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2609","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:47.132","webcurverun_(5%)","27","50.0000","56.0000","0.4375","8192","91.0714","6.0572","6.6080","0.4394","20.1220","4.6941","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3392","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:48.013","webcurverun_(5%)","28","50.0000","51.0000","0.3984","8192","98.0392","7.1285","7.2619","0.4620","21.7680","4.5874","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3636","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:49.005","webcurverun_(5%)","29","50.0000","39.0000","0.3047","8192","92.3077","6.2467","6.7278","0.4737","19.5310","4.2218","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2436","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:50.004","webcurverun_(5%)","30","50.0000","55.0000","0.4297","8192","96.3636","5.3734","5.5605","0.4140","13.8610","3.6429","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2962","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:51.007","webcurverun_(5%)","31","50.0000","44.0000","0.3438","8192","97.7273","5.8430","5.9688","0.4350","11.1340","3.3163","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2565","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:52.004","webcurverun_(5%)","32","50.0000","45.0000","0.3516","8192","95.5556","7.5392","7.8728","0.3685","25.8330","4.7645","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3393","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:53.004","webcurverun_(5%)","33","50.0000","66.0000","0.5156","8192","93.9394","6.1498","6.5168","0.4613","20.1430","4.5199","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.4064","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:54.004","webcurverun_(5%)","34","50.0000","61.0000","0.4766","8192","95.0820","5.8188","6.0965","0.4500","16.4040","4.0004","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3544","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:55.004","webcurverun_(5%)","35","50.0000","44.0000","0.3438","8192","97.7273","6.7951","6.9441","0.3900","13.6130","3.9559","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2990","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:56.005","webcurverun_(5%)","36","50.0000","56.0000","0.4375","8192","87.5000","7.0008","7.9344","0.4653","43.3360","6.9000","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3927","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:57.004","webcurverun_(5%)","37","50.0000","60.0000","0.4688","8192","93.3333","7.4382","7.9372","0.4523","36.4450","6.4323","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.4457","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:58.003","webcurverun_(5%)","38","50.0000","48.0000","0.3750","8192","87.5000","5.6096","6.3459","0.4557","13.4790","3.8980","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2695","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:14:59.004","webcurverun_(5%)","39","50.0000","52.0000","0.4063","8192","96.1538","6.2786","6.5141","0.3905","31.4460","5.0309","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3290","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:00.005","webcurverun_(5%)","40","50.0000","44.0000","0.3438","8192","90.9091","6.7515","7.3827","0.4395","16.0240","3.6620","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2943","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:01.004","webcurverun_(5%)","41","50.0000","43.0000","0.3359","8192","95.3488","6.9365","7.2528","0.4525","17.7120","4.1034","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.2983","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:02.000","webcurverun_(5%)","42","50.0000","49.0000","0.3828","8192","95.9184","6.6696","6.9318","0.5090","15.2420","4.0401","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3274","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:03.004","webcurverun_(5%)","43","50.0000","49.0000","0.3828","8192","97.9592","6.8026","6.9342","0.4870","16.8970","4.3823","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3328","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:04.005","webcurverun_(5%)","44","50.0000","52.0000","0.4063","8192","94.2308","6.6741","7.0533","0.4807","25.3890","4.4571","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3471","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:05.004","webcurverun_(5%)","45","50.0000","54.0000","0.4219","8192","94.4444","7.0580","7.4484","0.4227","16.7130","4.1829","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3811","2.9779","2.7793","0.1986","0.0000","0.0000"
"16:15:06.005","webcurverun_(5%)","46","50.0000","49.0000","0.3828","8192","97.9592","6.9760","7.1122","0.4390","18.7140","4.8438","8192","32.0000","95.0000","0.0000","0.0000","75.0000","2147.0000","n/a","n/a","n/a","0.3435","2.9779","2.7793","0.1986","0.0000","0.0000"
