"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"15:51:36.006","sqlrun_(1%)","22","10.0000","6.0000","0.3750","65536","83.3333","10.5512","12.5496","0.5590","18.7400","6.0603","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0633","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:37.000","sqlrun_(1%)","23","10.0000","6.0000","0.3750","65536","16.6667","1.7157","7.1780","0.6232","7.1780","2.6761","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0103","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:38.009","sqlrun_(1%)","24","10.0000","7.0000","0.4375","65536","42.8571","4.8450","10.3620","0.7073","18.6650","6.6255","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0339","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:39.008","sqlrun_(1%)","25","10.0000","16.0000","1.0000","65536","56.2500","7.6334","13.0959","0.6101","20.6210","7.3513","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1221","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:40.005","sqlrun_(1%)","26","10.0000","5.0000","0.3125","65536","80.0000","8.9892","11.0853","0.6050","23.2860","8.9510","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0449","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:41.006","sqlrun_(1%)","27","10.0000","13.0000","0.8125","65536","53.8462","5.6049","9.8641","0.6358","16.0440","5.2463","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0729","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:42.005","sqlrun_(1%)","28","10.0000","12.0000","0.7500","65536","58.3333","6.2049","10.2007","0.6108","16.3990","5.6054","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0745","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:43.006","sqlrun_(1%)","29","10.0000","8.0000","0.5000","65536","25.0000","4.4058","15.5635","0.6865","17.3880","6.9565","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0371","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:44.005","sqlrun_(1%)","30","10.0000","8.0000","0.5000","65536","37.5000","4.1741","10.1697","0.5768","12.4020","5.1034","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0315","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:45.008","sqlrun_(1%)","31","10.0000","10.0000","0.6250","65536","60.0000","6.0105","9.6232","0.5915","11.8990","5.2591","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0601","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:46.006","sqlrun_(1%)","32","10.0000","8.0000","0.5000","65536","37.5000","4.1359","9.9733","0.6334","11.0640","4.9328","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0331","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:47.005","sqlrun_(1%)","33","10.0000","11.0000","0.6875","65536","63.6364","6.0760","9.2101","0.5913","12.0000","4.5278","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0668","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:48.004","sqlrun_(1%)","34","10.0000","5.0000","0.3125","65536","60.0000","6.0314","9.6443","0.6120","10.9320","5.1906","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0302","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:49.005","sqlrun_(1%)","35","10.0000","9.0000","0.5625","65536","33.3333","4.6579","12.7480","0.6128","23.5260","7.6981","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0419","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:50.005","sqlrun_(1%)","36","10.0000","9.0000","0.5625","65536","88.8889","12.2002","13.6540","0.5700","23.1190","7.2900","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1098","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:51.005","sqlrun_(1%)","37","10.0000","17.0000","1.0625","65536","70.5882","4.9378","6.7307","0.6348","17.3590","4.4384","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0839","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:52.005","sqlrun_(1%)","38","10.0000","10.0000","0.6250","65536","70.0000","8.7078","12.1816","0.6023","20.4290","7.2853","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0871","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:53.009","sqlrun_(1%)","39","10.0000","10.0000","0.6250","65536","60.0000","12.5474","20.5193","0.5895","84.1980","25.4508","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1255","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:54.004","sqlrun_(1%)","40","10.0000","9.0000","0.5625","65536","55.5556","6.3427","10.9460","0.5885","25.2740","7.9074","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0571","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:55.004","sqlrun_(1%)","41","10.0000","10.0000","0.6250","65536","50.0000","3.9949","7.3620","0.6278","11.2070","4.0850","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0399","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:56.004","sqlrun_(1%)","42","10.0000","12.0000","0.7500","65536","50.0000","6.3730","12.1452","0.6008","22.5060","7.6588","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0765","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:57.006","sqlrun_(1%)","43","10.0000","8.0000","0.5000","65536","87.5000","9.6513","10.9441","0.6010","23.0070","6.4753","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0781","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:58.006","sqlrun_(1%)","44","10.0000","13.0000","0.8125","65536","61.5385","6.4481","10.1146","0.5816","11.9870","5.0033","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0830","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:51:59.004","sqlrun_(1%)","45","10.0000","11.0000","0.6875","65536","63.6364","5.5826","8.4270","0.6050","13.4800","4.5153","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0614","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:00.005","sqlrun_(1%)","46","10.0000","10.0000","0.6250","65536","40.0000","2.9787","6.5113","0.6237","8.6160","3.2612","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0298","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:01.006","sqlrun_(1%)","47","10.0000","8.0000","0.5000","65536","75.0000","6.8040","8.8648","0.6215","17.0850","5.4821","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0544","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:02.014","sqlrun_(1%)","48","10.0000","8.0000","0.5000","65536","50.0000","4.0233","7.4043","0.6423","8.8990","3.8322","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0322","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:03.014","sqlrun_(1%)","49","10.0000","7.0000","0.4375","65536","71.4286","6.4516","8.7768","0.6385","9.9860","4.4204","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0452","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:04.004","sqlrun_(1%)","50","10.0000","12.0000","0.7500","65536","66.6667","5.8054","8.4085","0.5993","11.2710","4.1586","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0697","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:05.004","sqlrun_(1%)","51","10.0000","4.0000","0.2500","65536","75.0000","5.6153","7.2737","0.6400","8.1940","3.4476","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0225","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:06.009","sqlrun_(1%)","52","10.0000","9.0000","0.5625","65536","44.4444","4.0259","8.2638","0.6356","11.1380","4.2116","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0362","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:07.005","sqlrun_(1%)","53","10.0000","9.0000","0.5625","65536","44.4444","3.7837","7.6783","0.6680","10.6360","3.9211","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0341","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:08.005","sqlrun_(1%)","54","10.0000","13.0000","0.8125","65536","76.9231","6.5721","8.3568","0.6230","11.8970","3.9204","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0854","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:09.008","sqlrun_(1%)","55","10.0000","14.0000","0.8750","65536","78.5714","6.2076","7.7200","0.6620","9.6260","3.2649","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0869","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:10.005","sqlrun_(1%)","56","10.0000","9.0000","0.5625","65536","77.7778","6.7583","8.4893","0.7000","9.7110","3.6192","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0608","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:11.004","sqlrun_(1%)","57","10.0000","10.0000","0.6250","65536","50.0000","5.3760","10.1540","0.5980","16.4060","5.5738","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0538","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:12.004","sqlrun_(1%)","58","10.0000","11.0000","0.6875","65536","45.4545","2.8889","5.6260","0.6080","7.9960","2.8217","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0318","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:13.004","sqlrun_(1%)","59","10.0000","14.0000","0.8750","65536","78.5714","5.9894","7.4528","0.6233","10.0250","3.3345","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0839","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:14.005","sqlrun_(1%)","60","10.0000","15.0000","0.9375","65536","66.6667","5.5848","8.0531","0.6482","16.8100","4.6818","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0838","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:15.007","sqlrun_(1%)","61","10.0000","9.0000","0.5625","65536","88.8889","5.4668","6.0719","0.6260","9.2720","2.7042","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0492","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:16.004","sqlrun_(1%)","62","10.0000","11.0000","0.6875","65536","63.6364","5.2798","7.9501","0.6068","12.9600","4.3134","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0581","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:17.004","sqlrun_(1%)","63","10.0000","10.0000","0.6250","65536","50.0000","4.3464","8.0848","0.6080","9.9370","4.1079","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0435","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:18.004","sqlrun_(1%)","64","10.0000","15.0000","0.9375","65536","60.0000","5.1120","8.0540","0.6990","11.9370","4.0193","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0767","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:19.014","sqlrun_(1%)","65","10.0000","10.0000","0.6250","65536","50.0000","4.5267","8.4422","0.6112","10.3960","4.2492","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0453","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:20.006","sqlrun_(1%)","66","10.0000","12.0000","0.7500","65536","66.6667","5.3503","7.7158","0.6193","10.1470","3.9423","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0642","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:21.005","sqlrun_(1%)","67","10.0000","13.0000","0.8125","65536","69.2308","5.3115","7.3967","0.6200","11.9740","3.8866","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0691","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:22.004","sqlrun_(1%)","68","10.0000","9.0000","0.5625","65536","77.7778","4.7214","5.8893","0.6340","9.7270","3.1583","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0425","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:23.004","sqlrun_(1%)","69","10.0000","16.0000","1.0000","65536","56.2500","4.8473","8.1409","0.6127","12.0940","4.1284","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0776","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:24.005","sqlrun_(1%)","70","10.0000","11.0000","0.6875","65536","72.7273","6.6986","8.9706","0.6400","13.6260","4.3093","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0737","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:25.004","sqlrun_(1%)","71","10.0000","10.0000","0.6250","65536","50.0000","4.5053","8.3918","0.6188","11.3300","4.3370","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0451","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:26.005","sqlrun_(1%)","72","10.0000","11.0000","0.6875","65536","100.0000","7.3738","7.3738","0.0000","9.5290","1.5372","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0811","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:27.005","sqlrun_(1%)","73","10.0000","13.0000","0.8125","65536","53.8462","5.1282","8.9971","0.6145","13.1220","4.6753","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0667","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:28.004","sqlrun_(1%)","74","10.0000","4.0000","0.2500","65536","100.0000","10.1755","10.1755","0.0000","13.4900","2.4478","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0407","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:29.006","sqlrun_(1%)","75","10.0000","13.0000","0.8125","65536","69.2308","5.4838","7.6440","0.6235","11.3750","3.9163","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0713","4.0202","1.8067","2.2136","0.0000","0.0000"
"15:52:29.015","sqlrun_(1%)","avg_16-75","10.0000","10.1000","0.6313","65536","61.5512","6.0810","9.4905","0.6227","84.1980","6.3020","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.0614","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:32.010","sqlrun_(5%)","1","50.0000","52.0000","3.2500","65536","55.7692","4.5535","7.7205","0.5603","12.4330","4.0975","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2368","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:33.004","sqlrun_(5%)","2","50.0000","45.0000","2.8125","65536","75.5556","5.8603","7.5731","0.5663","10.7100","3.4709","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2637","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:34.004","sqlrun_(5%)","3","50.0000","50.0000","3.1250","65536","72.0000","5.8550","7.9036","0.5874","11.1560","3.9879","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2928","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:35.004","sqlrun_(5%)","4","50.0000","54.0000","3.3750","65536","68.5185","5.3856","7.5869","0.5943","13.2520","3.7514","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2991","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:36.010","sqlrun_(5%)","5","50.0000","44.0000","2.7500","65536","72.7273","5.7387","7.6608","0.6130","13.1100","3.7806","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2442","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:37.004","sqlrun_(5%)","6","50.0000","52.0000","3.2500","65536","78.8462","6.5164","8.1095","0.5785","12.2660","3.6152","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.3389","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:38.004","sqlrun_(5%)","7","50.0000","43.0000","2.6875","65536","53.4884","4.2379","7.4013","0.6000","12.8870","3.8332","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1892","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:39.005","sqlrun_(5%)","8","50.0000","52.0000","3.2500","65536","61.5385","5.4073","8.4212","0.5851","21.9300","4.7448","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2767","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:40.004","sqlrun_(5%)","9","50.0000","67.0000","4.1875","65536","61.1940","4.9379","7.6939","0.5919","13.7640","3.8651","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.3283","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:41.005","sqlrun_(5%)","10","50.0000","39.0000","2.4375","65536","56.4103","4.3937","7.3266","0.5982","11.4830","3.7086","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.1714","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:42.005","sqlrun_(5%)","11","50.0000","54.0000","3.3750","65536","62.9630","5.1135","7.7673","0.6020","16.4370","3.9629","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2761","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:43.004","sqlrun_(5%)","12","50.0000","57.0000","3.5625","65536","57.8947","5.0715","8.3308","0.5900","14.1290","4.2174","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2891","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:44.005","sqlrun_(5%)","13","50.0000","53.0000","3.3125","65536","56.6038","5.3088","8.9259","0.5908","16.8260","4.6366","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2814","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:45.004","sqlrun_(5%)","14","50.0000","51.0000","3.1875","65536","66.6667","5.5607","8.0393","0.6034","13.9970","4.0799","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2836","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:46.004","sqlrun_(5%)","15","50.0000","62.0000","3.8750","65536","66.1290","6.1254","8.9588","0.5934","27.2350","5.0782","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.3798","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:47.004","sqlrun_(5%)","16","50.0000","45.0000","2.8125","65536","64.4444","6.1511","9.2190","0.5905","33.6610","6.2848","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2768","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:48.005","sqlrun_(5%)","17","50.0000","47.0000","2.9375","65536","59.5745","4.6913","7.4759","0.5877","13.4270","4.0477","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2205","2.4583","2.1459","0.3125","0.0000","0.0000"
"15:52:49.005","sqlrun_(5%)","18","50.0000","47.0000","2.9375","65536","59.5745","4.7195","7.5219","0.5897","12.4550","3.8666","65536","32.0000","66.0000","0.0000","0.0000","100.0000","2147.0000","n/a","n/a","n/a","0.2218","2.4583","2.1459","0.3125","0.0000","0.0000"
