"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"14:01:54.008","exchcurverun_(1%)","35","20.0000","11.0000","0.0859","8192","36.3636","4.1558","10.5265","0.5154","15.8880","5.5514","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0457","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:01:55.006","exchcurverun_(1%)","36","20.0000","21.0000","0.1641","8192","71.4286","8.2154","11.3329","0.4217","31.4730","8.0701","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1725","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:01:56.006","exchcurverun_(1%)","37","20.0000","24.0000","0.1875","8192","45.8333","6.2804","13.2365","0.3945","23.6760","7.6853","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1507","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:01:57.005","exchcurverun_(1%)","38","20.0000","22.0000","0.1719","8192","68.1818","6.2263","8.9132","0.4686","21.7740","6.7438","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1370","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:01:58.006","exchcurverun_(1%)","39","20.0000","26.0000","0.2031","8192","61.5385","6.3558","10.0686","0.4152","23.1630","6.1919","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1653","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:01:59.007","exchcurverun_(1%)","40","20.0000","20.0000","0.1563","8192","45.0000","4.9892","10.6216","0.3808","14.9160","5.8921","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0998","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:00.004","exchcurverun_(1%)","41","20.0000","17.0000","0.1328","8192","35.2941","3.2009","8.3512","0.3917","14.8540","4.5339","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0544","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:01.006","exchcurverun_(1%)","42","20.0000","22.0000","0.1719","8192","54.5455","6.1587","10.9463","0.4137","26.8540","6.9427","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1355","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:02.005","exchcurverun_(1%)","43","20.0000","18.0000","0.1406","8192","55.5556","4.8173","8.3522","0.3988","11.7880","4.3786","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0867","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:03.005","exchcurverun_(1%)","44","20.0000","21.0000","0.1641","8192","57.1429","5.8099","9.8516","0.4209","24.3490","6.5187","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1220","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:04.004","exchcurverun_(1%)","45","20.0000","25.0000","0.1953","8192","48.0000","4.7062","9.3397","0.4292","20.1320","5.7494","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1246","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:05.008","exchcurverun_(1%)","46","20.0000","16.0000","0.1250","8192","56.2500","5.4658","9.3823","0.4301","14.2680","5.0170","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0805","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:06.006","exchcurverun_(1%)","47","20.0000","23.0000","0.1797","8192","69.5652","8.0841","11.4406","0.4120","36.7540","7.8863","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1859","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:07.004","exchcurverun_(1%)","48","20.0000","23.0000","0.1797","8192","43.4783","6.3062","13.9906","0.3952","30.6760","9.1453","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1508","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:08.005","exchcurverun_(1%)","49","20.0000","25.0000","0.1953","8192","40.0000","4.3090","10.1308","0.4279","20.8480","5.7104","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1020","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:09.006","exchcurverun_(1%)","50","20.0000","11.0000","0.0859","8192","54.5455","4.8071","8.4723","0.4088","12.1000","4.7029","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0529","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:10.005","exchcurverun_(1%)","51","20.0000","19.0000","0.1484","8192","57.8947","6.0720","10.1719","0.4346","30.9290","7.3226","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1154","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:11.000","exchcurverun_(1%)","52","20.0000","14.0000","0.1094","8192","71.4286","7.0046","9.6384","0.4200","28.6700","7.2969","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0981","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:12.018","exchcurverun_(1%)","53","20.0000","18.0000","0.1406","8192","55.5556","6.1806","10.7139","0.5139","19.7020","6.2969","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1113","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:13.005","exchcurverun_(1%)","54","20.0000","19.0000","0.1484","8192","36.8421","3.1714","7.8591","0.4369","12.8660","4.2164","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0620","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:14.004","exchcurverun_(1%)","55","20.0000","19.0000","0.1484","8192","63.1579","6.4216","9.9386","0.3926","20.3550","6.6565","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1203","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:15.004","exchcurverun_(1%)","56","20.0000","21.0000","0.1641","8192","38.0952","2.9005","6.9429","0.4128","10.6440","3.9421","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0609","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:16.005","exchcurverun_(1%)","57","20.0000","29.0000","0.2266","8192","55.1724","5.0688","8.8633","0.3986","19.7030","5.3824","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1470","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:17.005","exchcurverun_(1%)","58","20.0000","19.0000","0.1484","8192","68.4211","7.3856","10.5910","0.4405","15.1390","5.4033","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1405","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:18.013","exchcurverun_(1%)","59","20.0000","13.0000","0.1016","8192","38.4615","3.1795","7.5528","0.4461","9.6660","3.7164","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.0419","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:19.008","exchcurverun_(1%)","60","20.0000","26.0000","0.2031","8192","42.3077","5.1340","11.6083","0.3861","27.6500","7.1192","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1328","5.4273","2.9248","2.5025","0.0000","0.0000"
"14:02:19.014","exchcurverun_(1%)","avg_2-60","20.0000","20.4915","0.1601","8192","55.0041","6.2322","10.9833","0.4242","76.9440","7.3433","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1275","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:21.032","exchcurverun_(5%)","1","60.0000","39.0000","0.3047","8192","66.6667","7.1846","10.5692","0.4154","19.6380","6.3155","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2802","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:22.005","exchcurverun_(5%)","2","60.0000","63.0000","0.4922","8192","50.7937","6.5263","11.8079","1.0745","34.1270","7.5822","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.4112","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:23.005","exchcurverun_(5%)","3","60.0000","66.0000","0.5156","8192","51.5152","4.5331","8.4309","0.3916","18.0900","4.7076","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2992","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:24.006","exchcurverun_(5%)","4","60.0000","66.0000","0.5156","8192","53.0303","4.9824","9.0593","0.3795","24.9940","5.8243","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3288","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:25.005","exchcurverun_(5%)","5","60.0000","66.0000","0.5156","8192","50.0000","4.6872","8.9758","0.3985","17.2690","4.8382","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3094","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:26.004","exchcurverun_(5%)","6","60.0000","71.0000","0.5547","8192","43.6620","4.4673","9.7343","0.3854","25.2940","5.5607","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3229","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:27.005","exchcurverun_(5%)","7","60.0000","64.0000","0.5000","8192","42.1875","3.5433","7.7938","0.4415","20.7270","4.3149","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2211","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:28.005","exchcurverun_(5%)","8","60.0000","61.0000","0.4766","8192","54.0984","5.4853","9.8098","0.3884","35.1970","6.6943","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3346","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:29.006","exchcurverun_(5%)","9","60.0000","52.0000","0.4063","8192","55.7692","5.2140","9.0353","0.3957","22.2800","5.6976","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2778","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:30.006","exchcurverun_(5%)","10","60.0000","48.0000","0.3750","8192","52.0833","4.5813","8.4190","0.4100","24.1950","5.1418","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2133","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:31.004","exchcurverun_(5%)","11","60.0000","57.0000","0.4453","8192","57.8947","4.9712","8.3045","0.3878","19.2610","4.9284","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2834","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:32.006","exchcurverun_(5%)","12","60.0000","71.0000","0.5547","8192","66.1972","5.4039","7.9635","0.3913","24.9780","5.2545","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3837","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:33.005","exchcurverun_(5%)","13","60.0000","69.0000","0.5391","8192","59.4203","4.6220","7.5022","0.4047","14.0710","4.0335","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3265","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:34.006","exchcurverun_(5%)","14","60.0000","55.0000","0.4297","8192","58.1818","5.5933","9.3189","0.4097","17.8930","5.3491","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3000","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:35.006","exchcurverun_(5%)","15","60.0000","64.0000","0.5000","8192","57.8125","5.0277","8.4224","0.3758","26.4580","5.3686","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3218","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:36.005","exchcurverun_(5%)","16","60.0000","63.0000","0.4922","8192","60.3175","5.0822","8.1732","0.3840","20.0190","4.6989","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3202","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:37.007","exchcurverun_(5%)","17","60.0000","46.0000","0.3594","8192","45.6522","3.5755","7.3511","0.4040","17.4190","4.1490","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.1649","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:38.005","exchcurverun_(5%)","18","60.0000","59.0000","0.4609","8192","55.9322","4.2671","7.3228","0.3886","16.8510","4.3261","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2513","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:39.004","exchcurverun_(5%)","19","60.0000","65.0000","0.5078","8192","55.3846","4.0544","7.0096","0.3858","13.7160","4.0464","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2635","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:40.007","exchcurverun_(5%)","20","60.0000","69.0000","0.5391","8192","52.1739","3.7907","6.9108","0.3869","20.3740","4.2491","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2616","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:41.005","exchcurverun_(5%)","21","60.0000","57.0000","0.4453","8192","47.3684","3.7680","7.5247","0.3871","12.9750","3.9333","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2194","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:42.000","exchcurverun_(5%)","22","60.0000","67.0000","0.5234","8192","61.1940","5.0531","8.0081","0.3932","15.5240","4.3402","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3340","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:43.007","exchcurverun_(5%)","23","60.0000","54.0000","0.4219","8192","59.2593","5.0388","8.2186","0.4136","55.0920","7.8012","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2721","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:44.005","exchcurverun_(5%)","24","60.0000","52.0000","0.4063","8192","50.0000","4.2083","7.9679","0.4488","16.3390","4.4535","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2188","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:45.004","exchcurverun_(5%)","25","60.0000","59.0000","0.4609","8192","49.1525","5.4703","10.7147","0.4007","41.3930","7.6894","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3227","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:46.005","exchcurverun_(5%)","26","60.0000","65.0000","0.5078","8192","50.7692","3.7852","7.0565","0.4118","12.9010","3.8829","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2460","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:47.009","exchcurverun_(5%)","27","60.0000","68.0000","0.5313","8192","61.7647","4.3307","6.7592","0.4079","13.3620","3.8806","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2945","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:48.005","exchcurverun_(5%)","28","60.0000","64.0000","0.5000","8192","48.4375","4.1333","8.1349","0.3742","26.8040","4.8525","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2645","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:49.004","exchcurverun_(5%)","29","60.0000","69.0000","0.5391","8192","65.2174","5.2245","7.7883","0.4175","36.1100","5.4638","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3605","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:50.005","exchcurverun_(5%)","30","60.0000","70.0000","0.5469","8192","57.1429","4.5464","7.6481","0.4109","21.5100","4.4065","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3182","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:51.010","exchcurverun_(5%)","31","60.0000","59.0000","0.4609","8192","47.4576","3.8511","7.6712","0.4006","25.8750","4.6620","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2272","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:52.005","exchcurverun_(5%)","32","60.0000","57.0000","0.4453","8192","49.1228","3.4042","6.5132","0.4024","14.8010","3.9610","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2008","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:53.004","exchcurverun_(5%)","33","60.0000","56.0000","0.4375","8192","58.9286","4.5047","7.3519","0.4197","11.8360","4.0174","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2455","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:54.005","exchcurverun_(5%)","34","60.0000","60.0000","0.4688","8192","50.0000","3.6365","6.8799","0.3931","11.6700","3.9258","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2182","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:55.005","exchcurverun_(5%)","35","60.0000","52.0000","0.4063","8192","55.7692","3.9944","6.8303","0.4187","12.0850","3.7207","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2077","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:56.005","exchcurverun_(5%)","36","60.0000","58.0000","0.4531","8192","53.4483","4.1696","7.4335","0.4221","12.7970","4.0448","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2483","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:57.004","exchcurverun_(5%)","37","60.0000","65.0000","0.5078","8192","52.3077","4.6249","8.4865","0.3895","25.0890","5.4184","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2958","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:58.005","exchcurverun_(5%)","38","60.0000","56.0000","0.4375","8192","55.3571","4.0391","6.9930","0.3762","10.7610","3.6791","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2246","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:02:59.005","exchcurverun_(5%)","39","60.0000","57.0000","0.4453","8192","59.6491","5.7674","9.4145","0.3759","56.6540","7.9668","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3287","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:03:00.004","exchcurverun_(5%)","40","60.0000","55.0000","0.4297","8192","63.6364","5.1789","7.9188","0.3843","16.5260","4.4523","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2848","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:03:01.004","exchcurverun_(5%)","41","60.0000","70.0000","0.5469","8192","57.1429","4.6731","7.8533","0.4328","13.2500","4.1799","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.3271","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:03:02.005","exchcurverun_(5%)","42","60.0000","70.0000","0.5469","8192","51.4286","3.9666","7.3106","0.4259","20.5490","4.4319","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2777","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:03:03.005","exchcurverun_(5%)","43","60.0000","71.0000","0.5547","8192","53.5211","4.0265","7.1814","0.3936","12.4460","4.0671","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2859","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:03:04.004","exchcurverun_(5%)","44","60.0000","66.0000","0.5156","8192","56.0606","3.9757","6.7875","0.3882","12.3690","4.0176","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2624","3.4281","2.7925","0.6356","0.0000","0.0000"
"14:03:05.004","exchcurverun_(5%)","45","60.0000","57.0000","0.4453","8192","61.4035","4.0079","6.2731","0.4040","12.7300","3.7195","8192","32.0000","55.0000","0.0000","0.0000","80.0000","2147.0000","n/a","n/a","n/a","0.2321","3.4281","2.7925","0.6356","0.0000","0.0000"
