"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"04:15:19.008","lblkseqreadrun_(1%)","20","10.0000","6.0000","3.0000","524288","100.0000","1.0202","1.0202","0.0000","1.0720","0.0431","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0061","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:20.006","lblkseqreadrun_(1%)","21","10.0000","8.0000","4.0000","524288","100.0000","1.0808","1.0808","0.0000","1.1300","0.0227","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0086","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:21.010","lblkseqreadrun_(1%)","22","10.0000","10.0000","5.0000","524288","100.0000","1.0944","1.0944","0.0000","1.1800","0.0652","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0109","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:22.012","lblkseqreadrun_(1%)","23","10.0000","16.0000","8.0000","524288","100.0000","1.1484","1.1484","0.0000","1.2100","0.0349","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0184","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:23.007","lblkseqreadrun_(1%)","24","10.0000","8.0000","4.0000","524288","100.0000","1.1375","1.1375","0.0000","1.2810","0.0810","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0091","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:24.012","lblkseqreadrun_(1%)","25","10.0000","7.0000","3.5000","524288","100.0000","1.0351","1.0351","0.0000","1.1580","0.0791","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0072","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:25.007","lblkseqreadrun_(1%)","26","10.0000","7.0000","3.5000","524288","100.0000","1.0933","1.0933","0.0000","1.4020","0.1459","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0077","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:26.006","lblkseqreadrun_(1%)","27","10.0000","7.0000","3.5000","524288","100.0000","1.0220","1.0220","0.0000","1.0570","0.0432","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0072","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:27.007","lblkseqreadrun_(1%)","28","10.0000","9.0000","4.5000","524288","100.0000","1.0697","1.0697","0.0000","1.3370","0.1068","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0096","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:28.036","lblkseqreadrun_(1%)","29","10.0000","11.0000","5.5000","524288","100.0000","1.0608","1.0608","0.0000","1.4410","0.1320","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0117","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:29.007","lblkseqreadrun_(1%)","30","10.0000","5.0000","2.5000","524288","100.0000","2.9458","2.9458","0.0000","5.6700","2.4682","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0147","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:30.012","lblkseqreadrun_(1%)","31","10.0000","10.0000","5.0000","524288","100.0000","1.1295","1.1295","0.0000","1.1780","0.0318","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0113","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:31.006","lblkseqreadrun_(1%)","32","10.0000","12.0000","6.0000","524288","100.0000","1.1495","1.1495","0.0000","1.2650","0.0543","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0138","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:32.006","lblkseqreadrun_(1%)","33","10.0000","16.0000","8.0000","524288","100.0000","1.1373","1.1373","0.0000","1.2740","0.0522","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0182","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:33.007","lblkseqreadrun_(1%)","34","10.0000","8.0000","4.0000","524288","100.0000","1.0735","1.0735","0.0000","1.1470","0.0496","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0086","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:34.007","lblkseqreadrun_(1%)","35","10.0000","10.0000","5.0000","524288","100.0000","1.0317","1.0317","0.0000","1.0840","0.0401","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0103","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:35.007","lblkseqreadrun_(1%)","36","10.0000","12.0000","6.0000","524288","100.0000","1.0456","1.0456","0.0000","1.0910","0.0413","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0125","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:36.007","lblkseqreadrun_(1%)","37","10.0000","10.0000","5.0000","524288","100.0000","1.0473","1.0473","0.0000","1.1190","0.0441","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0105","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:37.005","lblkseqreadrun_(1%)","38","10.0000","9.0000","4.5000","524288","100.0000","1.0812","1.0812","0.0000","1.1620","0.0603","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0097","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:38.013","lblkseqreadrun_(1%)","39","10.0000","7.0000","3.5000","524288","100.0000","1.1467","1.1467","0.0000","1.1970","0.0454","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0080","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:39.007","lblkseqreadrun_(1%)","40","10.0000","9.0000","4.5000","524288","100.0000","1.1354","1.1354","0.0000","1.2190","0.0468","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0102","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:40.006","lblkseqreadrun_(1%)","41","10.0000","6.0000","3.0000","524288","100.0000","1.1710","1.1710","0.0000","1.3100","0.1242","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0070","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:41.005","lblkseqreadrun_(1%)","42","10.0000","14.0000","7.0000","524288","100.0000","1.1050","1.1050","0.0000","1.1910","0.0606","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0155","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:42.006","lblkseqreadrun_(1%)","43","10.0000","8.0000","4.0000","524288","100.0000","1.0454","1.0454","0.0000","1.2010","0.0702","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0084","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:43.007","lblkseqreadrun_(1%)","44","10.0000","8.0000","4.0000","524288","100.0000","1.0339","1.0339","0.0000","1.1020","0.0683","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0083","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:44.007","lblkseqreadrun_(1%)","45","10.0000","11.0000","5.5000","524288","100.0000","1.0265","1.0265","0.0000","1.1090","0.0645","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0113","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:45.005","lblkseqreadrun_(1%)","46","10.0000","13.0000","6.5000","524288","100.0000","1.0045","1.0045","0.0000","1.0770","0.0384","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0131","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:46.007","lblkseqreadrun_(1%)","47","10.0000","10.0000","5.0000","524288","100.0000","1.0973","1.0973","0.0000","1.1970","0.0601","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0110","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:47.009","lblkseqreadrun_(1%)","48","10.0000","8.0000","4.0000","524288","100.0000","1.1624","1.1624","0.0000","1.2360","0.0389","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0093","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:48.007","lblkseqreadrun_(1%)","49","10.0000","9.0000","4.5000","524288","100.0000","1.1107","1.1107","0.0000","1.2090","0.0638","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0100","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:49.006","lblkseqreadrun_(1%)","50","10.0000","9.0000","4.5000","524288","100.0000","1.3889","1.3889","0.0000","2.0150","0.3515","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0125","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:50.006","lblkseqreadrun_(1%)","51","10.0000","10.0000","5.0000","524288","100.0000","1.1089","1.1089","0.0000","1.2100","0.0569","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0111","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:51.007","lblkseqreadrun_(1%)","52","10.0000","11.0000","5.5000","524288","100.0000","1.0831","1.0831","0.0000","1.2540","0.0815","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0119","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:52.007","lblkseqreadrun_(1%)","53","10.0000","8.0000","4.0000","524288","100.0000","1.0331","1.0331","0.0000","1.0900","0.0345","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0083","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:53.005","lblkseqreadrun_(1%)","54","10.0000","10.0000","5.0000","524288","100.0000","1.0139","1.0139","0.0000","1.0530","0.0297","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0101","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:54.008","lblkseqreadrun_(1%)","55","10.0000","11.0000","5.5000","524288","100.0000","3.1036","3.1036","0.0000","12.4610","4.6145","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0341","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:55.005","lblkseqreadrun_(1%)","56","10.0000","8.0000","4.0000","524288","100.0000","1.1205","1.1205","0.0000","1.2640","0.0668","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0090","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:56.006","lblkseqreadrun_(1%)","57","10.0000","8.0000","4.0000","524288","100.0000","1.2084","1.2084","0.0000","1.3090","0.0839","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0104","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:57.008","lblkseqreadrun_(1%)","58","10.0000","7.0000","3.5000","524288","100.0000","1.1751","1.1751","0.0000","1.3310","0.0914","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0075","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:58.007","lblkseqreadrun_(1%)","59","10.0000","8.0000","4.0000","524288","100.0000","1.1968","1.1968","0.0000","1.4690","0.1354","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0096","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:15:59.006","lblkseqreadrun_(1%)","60","10.0000","15.0000","7.5000","524288","100.0000","1.1081","1.1081","0.0000","1.2450","0.0864","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0166","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:00.012","lblkseqreadrun_(1%)","61","10.0000","2.0000","1.0000","524288","100.0000","1.0060","1.0060","0.0000","1.0290","0.0325","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0020","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:01.005","lblkseqreadrun_(1%)","62","10.0000","9.0000","4.5000","524288","100.0000","1.0570","1.0570","0.0000","1.1080","0.0392","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0095","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:02.006","lblkseqreadrun_(1%)","63","10.0000","4.0000","2.0000","524288","100.0000","1.0235","1.0235","0.0000","1.0870","0.0545","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0041","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:03.007","lblkseqreadrun_(1%)","64","10.0000","10.0000","5.0000","524288","100.0000","1.0240","1.0240","0.0000","1.0790","0.0401","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0102","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:04.006","lblkseqreadrun_(1%)","65","10.0000","10.0000","5.0000","524288","100.0000","1.0372","1.0372","0.0000","1.1010","0.0496","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0104","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:05.006","lblkseqreadrun_(1%)","66","10.0000","6.0000","3.0000","524288","100.0000","1.1110","1.1110","0.0000","1.2350","0.0913","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0067","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:06.005","lblkseqreadrun_(1%)","67","10.0000","6.0000","3.0000","524288","100.0000","1.0512","1.0512","0.0000","1.1210","0.0484","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0063","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:07.006","lblkseqreadrun_(1%)","68","10.0000","13.0000","6.5000","524288","100.0000","1.0785","1.0785","0.0000","1.1610","0.0539","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0140","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:08.006","lblkseqreadrun_(1%)","69","10.0000","7.0000","3.5000","524288","100.0000","1.1220","1.1220","0.0000","1.1960","0.0629","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0079","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:09.005","lblkseqreadrun_(1%)","70","10.0000","7.0000","3.5000","524288","100.0000","1.2254","1.2254","0.0000","1.7800","0.2452","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0086","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:10.005","lblkseqreadrun_(1%)","71","10.0000","12.0000","6.0000","524288","100.0000","1.0603","1.0603","0.0000","1.1560","0.0608","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0127","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:11.005","lblkseqreadrun_(1%)","72","10.0000","11.0000","5.5000","524288","100.0000","1.0515","1.0515","0.0000","1.0960","0.0324","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0116","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:12.006","lblkseqreadrun_(1%)","73","10.0000","5.0000","2.5000","524288","100.0000","1.0136","1.0136","0.0000","1.0860","0.0660","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0051","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:13.006","lblkseqreadrun_(1%)","74","10.0000","13.0000","6.5000","524288","100.0000","1.0212","1.0212","0.0000","1.1280","0.0588","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0133","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:14.010","lblkseqreadrun_(1%)","75","10.0000","8.0000","4.0000","524288","100.0000","1.0396","1.0396","0.0000","1.1440","0.0514","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0083","8.0071","3.3457","4.6614","0.0000","0.0000"
"04:16:14.023","lblkseqreadrun_(1%)","avg_16-75","10.0000","9.0500","4.5250","524288","100.0000","1.1480","1.1480","0.0000","12.4610","0.7480","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0104","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:16.014","lblkseqreadrun_(5%)","1","40.0000","30.0000","15.0000","524288","100.0000","1.3896","1.3896","0.0000","8.2850","1.3140","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0417","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:17.006","lblkseqreadrun_(5%)","2","40.0000","35.0000","17.5000","524288","100.0000","1.0317","1.0317","0.0000","1.1520","0.0671","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0361","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:18.005","lblkseqreadrun_(5%)","3","40.0000","41.0000","20.5000","524288","100.0000","1.0666","1.0666","0.0000","1.1960","0.0652","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0437","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:19.007","lblkseqreadrun_(5%)","4","40.0000","30.0000","15.0000","524288","100.0000","1.0856","1.0856","0.0000","1.2120","0.0773","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0326","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:20.007","lblkseqreadrun_(5%)","5","40.0000","37.0000","18.5000","524288","100.0000","1.0164","1.0164","0.0000","1.1360","0.0496","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0376","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:21.006","lblkseqreadrun_(5%)","6","40.0000","35.0000","17.5000","524288","100.0000","1.2355","1.2355","0.0000","5.5650","0.7557","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0432","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:22.005","lblkseqreadrun_(5%)","7","40.0000","37.0000","18.5000","524288","100.0000","1.0116","1.0116","0.0000","1.3210","0.0768","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0374","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:23.006","lblkseqreadrun_(5%)","8","40.0000","31.0000","15.5000","524288","100.0000","1.1150","1.1150","0.0000","1.2550","0.0605","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0346","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:24.006","lblkseqreadrun_(5%)","9","40.0000","38.0000","19.0000","524288","100.0000","1.1006","1.1006","0.0000","1.6190","0.1342","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0418","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:25.005","lblkseqreadrun_(5%)","10","40.0000","47.0000","23.5000","524288","100.0000","1.1073","1.1073","0.0000","1.8050","0.1484","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0520","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:26.005","lblkseqreadrun_(5%)","11","40.0000","47.0000","23.5000","524288","100.0000","1.0020","1.0020","0.0000","1.1690","0.0750","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0471","8.3209","5.4824","2.8385","0.0000","0.0000"
"04:16:27.005","lblkseqreadrun_(5%)","12","40.0000","36.0000","18.0000","524288","100.0000","1.2019","1.2019","0.0000","4.0120","0.5705","524288","32.0000","100.0000","0.0000","0.0000","0.0000","4095.0000","n/a","n/a","n/a","0.0433","8.3209","5.4824","2.8385","0.0000","0.0000"
