"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"09:31:38.010","max4kwritecurverun_(1%)","19","30.0000","28.0000","0.1094","4096","100.0000","6.1952","6.1952","0.0000","11.5480","3.3458","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1687","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:39.006","max4kwritecurverun_(1%)","20","30.0000","28.0000","0.1094","4096","100.0000","5.8727","5.8727","0.0000","14.3930","3.5357","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1644","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:40.005","max4kwritecurverun_(1%)","21","30.0000","30.0000","0.1172","4096","100.0000","5.5988","5.5988","0.0000","10.0280","2.4779","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1680","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:41.007","max4kwritecurverun_(1%)","22","30.0000","22.0000","0.0859","4096","100.0000","6.5971","6.5971","0.0000","13.6330","3.0831","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1451","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:42.006","max4kwritecurverun_(1%)","23","30.0000","25.0000","0.0977","4096","100.0000","6.3848","6.3848","0.0000","11.0590","2.1832","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1596","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:43.006","max4kwritecurverun_(1%)","24","30.0000","24.0000","0.0938","4096","100.0000","6.1519","6.1519","0.0000","11.8730","2.5255","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1476","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:44.006","max4kwritecurverun_(1%)","25","30.0000","27.0000","0.1055","4096","100.0000","6.7317","6.7317","0.0000","12.9320","2.9428","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1818","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:45.005","max4kwritecurverun_(1%)","26","30.0000","25.0000","0.0977","4096","100.0000","6.3883","6.3883","0.0000","9.6040","2.6410","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1597","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:46.012","max4kwritecurverun_(1%)","27","30.0000","23.0000","0.0898","4096","100.0000","5.5633","5.5633","0.0000","10.0570","2.7661","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1280","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:47.006","max4kwritecurverun_(1%)","28","30.0000","21.0000","0.0820","4096","100.0000","6.9369","6.9369","0.0000","12.1700","2.8994","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1457","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:48.005","max4kwritecurverun_(1%)","29","30.0000","29.0000","0.1133","4096","100.0000","7.1365","7.1365","0.0000","13.4640","3.0136","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2070","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:49.005","max4kwritecurverun_(1%)","30","30.0000","34.0000","0.1328","4096","100.0000","7.3087","7.3087","0.0000","16.0550","3.5497","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2485","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:50.008","max4kwritecurverun_(1%)","31","30.0000","37.0000","0.1445","4096","100.0000","7.0347","7.0347","0.0000","12.1620","3.1753","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2603","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:51.005","max4kwritecurverun_(1%)","32","30.0000","24.0000","0.0938","4096","100.0000","6.9553","6.9553","0.0000","10.2500","2.4919","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1669","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:52.006","max4kwritecurverun_(1%)","33","30.0000","27.0000","0.1055","4096","100.0000","6.1000","6.1000","0.0000","13.2820","3.4572","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1647","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:53.006","max4kwritecurverun_(1%)","34","30.0000","28.0000","0.1094","4096","100.0000","6.5646","6.5646","0.0000","11.9220","3.1362","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1838","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:54.005","max4kwritecurverun_(1%)","35","30.0000","42.0000","0.1641","4096","100.0000","5.6332","5.6332","0.0000","14.0900","3.0272","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2366","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:55.005","max4kwritecurverun_(1%)","36","30.0000","28.0000","0.1094","4096","100.0000","6.1648","6.1648","0.0000","11.8560","3.0651","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1726","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:56.016","max4kwritecurverun_(1%)","37","30.0000","32.0000","0.1250","4096","100.0000","6.7259","6.7259","0.0000","12.7270","2.4400","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2154","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:57.000","max4kwritecurverun_(1%)","38","30.0000","31.0000","0.1211","4096","100.0000","6.8660","6.8660","0.0000","17.9350","3.9942","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2127","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:58.007","max4kwritecurverun_(1%)","39","30.0000","39.0000","0.1523","4096","100.0000","6.2717","6.2717","0.0000","13.5110","3.1458","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2446","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:31:59.006","max4kwritecurverun_(1%)","40","30.0000","31.0000","0.1211","4096","100.0000","6.5500","6.5500","0.0000","27.7360","5.5138","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2030","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:00.006","max4kwritecurverun_(1%)","41","30.0000","27.0000","0.1055","4096","100.0000","7.0709","7.0709","0.0000","11.6350","2.9896","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1967","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:01.005","max4kwritecurverun_(1%)","42","30.0000","41.0000","0.1602","4096","100.0000","6.1574","6.1574","0.0000","12.4210","3.1048","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2467","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:02.005","max4kwritecurverun_(1%)","43","30.0000","29.0000","0.1133","4096","100.0000","7.0182","7.0182","0.0000","36.5090","6.5333","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2285","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:03.005","max4kwritecurverun_(1%)","44","30.0000","36.0000","0.1406","4096","100.0000","7.9846","7.9846","0.0000","26.1370","6.6424","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2624","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:04.006","max4kwritecurverun_(1%)","45","30.0000","30.0000","0.1172","4096","100.0000","6.4395","6.4395","0.0000","13.6890","3.5040","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1980","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:05.005","max4kwritecurverun_(1%)","46","30.0000","27.0000","0.1055","4096","100.0000","9.6641","9.6641","0.0000","36.0440","6.9408","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2571","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:06.019","max4kwritecurverun_(1%)","47","30.0000","26.0000","0.1016","4096","100.0000","8.3887","8.3887","0.0000","25.1440","5.6201","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2171","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:07.012","max4kwritecurverun_(1%)","48","30.0000","25.0000","0.0977","4096","100.0000","6.3653","6.3653","0.0000","29.2250","6.5136","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1591","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:08.005","max4kwritecurverun_(1%)","49","30.0000","29.0000","0.1133","4096","100.0000","8.2127","8.2127","0.0000","27.0700","7.2056","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2426","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:09.005","max4kwritecurverun_(1%)","50","30.0000","24.0000","0.0938","4096","100.0000","6.5590","6.5590","0.0000","19.0320","4.2901","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1530","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:10.006","max4kwritecurverun_(1%)","51","30.0000","32.0000","0.1250","4096","100.0000","5.3415","5.3415","0.0000","12.1610","3.3818","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1709","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:11.006","max4kwritecurverun_(1%)","52","30.0000","25.0000","0.0977","4096","100.0000","6.7061","6.7061","0.0000","11.9900","3.4282","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1677","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:12.006","max4kwritecurverun_(1%)","53","30.0000","31.0000","0.1211","4096","100.0000","7.1853","7.1853","0.0000","38.6050","7.0387","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2227","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:13.006","max4kwritecurverun_(1%)","54","30.0000","26.0000","0.1016","4096","100.0000","6.7575","6.7575","0.0000","14.8180","3.1792","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1757","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:14.008","max4kwritecurverun_(1%)","55","30.0000","32.0000","0.1250","4096","100.0000","6.9544","6.9544","0.0000","15.8430","3.2656","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2225","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:15.006","max4kwritecurverun_(1%)","56","30.0000","28.0000","0.1094","4096","100.0000","6.4051","6.4051","0.0000","10.4650","2.0880","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1793","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:16.005","max4kwritecurverun_(1%)","57","30.0000","20.0000","0.0781","4096","100.0000","6.8530","6.8530","0.0000","10.9270","2.6003","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1438","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:17.005","max4kwritecurverun_(1%)","58","30.0000","29.0000","0.1133","4096","100.0000","6.7706","6.7706","0.0000","10.7090","2.7788","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1896","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:18.006","max4kwritecurverun_(1%)","59","30.0000","26.0000","0.1016","4096","100.0000","3.6627","3.6627","0.0000","14.3250","3.4294","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.0952","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:19.005","max4kwritecurverun_(1%)","60","30.0000","33.0000","0.1289","4096","100.0000","5.6546","5.6546","0.0000","13.0320","3.4366","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1866","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:20.008","max4kwritecurverun_(1%)","61","30.0000","26.0000","0.1016","4096","100.0000","6.7242","6.7242","0.0000","11.6080","3.2812","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1776","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:21.005","max4kwritecurverun_(1%)","62","30.0000","25.0000","0.0977","4096","100.0000","6.4542","6.4542","0.0000","12.6480","3.2714","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1586","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:22.006","max4kwritecurverun_(1%)","63","30.0000","31.0000","0.1211","4096","100.0000","6.4151","6.4151","0.0000","20.6250","4.6402","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1989","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:23.006","max4kwritecurverun_(1%)","64","30.0000","34.0000","0.1328","4096","100.0000","6.7573","6.7573","0.0000","16.9030","3.1889","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2297","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:24.005","max4kwritecurverun_(1%)","65","30.0000","39.0000","0.1523","4096","100.0000","6.0771","6.0771","0.0000","11.2850","2.9758","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2370","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:25.005","max4kwritecurverun_(1%)","66","30.0000","27.0000","0.1055","4096","100.0000","5.2842","5.2842","0.0000","10.2740","2.9655","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1427","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:26.006","max4kwritecurverun_(1%)","67","30.0000","31.0000","0.1211","4096","100.0000","5.7759","5.7759","0.0000","10.9370","3.5091","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1791","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:27.006","max4kwritecurverun_(1%)","68","30.0000","30.0000","0.1172","4096","100.0000","6.4418","6.4418","0.0000","19.3550","3.4045","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1933","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:28.005","max4kwritecurverun_(1%)","69","30.0000","35.0000","0.1367","4096","100.0000","6.4978","6.4978","0.0000","15.0170","3.3887","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2323","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:29.005","max4kwritecurverun_(1%)","70","30.0000","32.0000","0.1250","4096","100.0000","8.8125","8.8125","0.0000","77.6770","13.0514","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2771","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:30.005","max4kwritecurverun_(1%)","71","30.0000","40.0000","0.1563","4096","100.0000","5.2041","5.2041","0.0000","10.7890","3.0936","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2082","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:31.005","max4kwritecurverun_(1%)","72","30.0000","27.0000","0.1055","4096","100.0000","6.2074","6.2074","0.0000","27.8960","5.1245","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1676","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:32.006","max4kwritecurverun_(1%)","73","30.0000","28.0000","0.1094","4096","100.0000","7.0910","7.0910","0.0000","37.8820","6.7190","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2084","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:33.006","max4kwritecurverun_(1%)","74","30.0000","33.0000","0.1289","4096","100.0000","7.4534","7.4534","0.0000","26.6170","4.9952","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2368","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:34.007","max4kwritecurverun_(1%)","75","30.0000","29.0000","0.1133","4096","100.0000","7.2279","7.2279","0.0000","28.2030","6.9932","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.2196","8.2940","3.6065","4.6874","0.0000","0.0000"
"09:32:34.022","max4kwritecurverun_(1%)","avg_16-75","30.0000","29.3500","0.1146","4096","100.0000","6.5904","6.5904","0.0000","77.6770","4.4005","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.1936","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:36.010","max4kwritecurverun_(5%)","1","130.0000","102.0000","0.3984","4096","100.0000","6.9625","6.9625","0.0000","25.2600","3.9464","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.7102","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:37.005","max4kwritecurverun_(5%)","2","130.0000","132.0000","0.5156","4096","100.0000","7.3283","7.3283","0.0000","25.1930","3.6750","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.9700","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:38.005","max4kwritecurverun_(5%)","3","130.0000","123.0000","0.4805","4096","100.0000","6.8954","6.8954","0.0000","28.0210","4.2421","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.8513","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:39.006","max4kwritecurverun_(5%)","4","130.0000","129.0000","0.5039","4096","100.0000","6.5261","6.5261","0.0000","24.0240","4.2911","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.8387","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:40.006","max4kwritecurverun_(5%)","5","130.0000","137.0000","0.5352","4096","100.0000","6.9574","6.9574","0.0000","30.4790","3.8561","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.9505","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:41.005","max4kwritecurverun_(5%)","6","130.0000","128.0000","0.5000","4096","100.0000","5.9641","5.9641","0.0000","16.0170","3.3212","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.7634","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:42.006","max4kwritecurverun_(5%)","7","130.0000","130.0000","0.5078","4096","100.0000","6.0490","6.0490","0.0000","12.8780","2.5599","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.7962","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:43.005","max4kwritecurverun_(5%)","8","130.0000","133.0000","0.5195","4096","100.0000","6.5023","6.5023","0.0000","17.0180","2.9970","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.8653","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:44.006","max4kwritecurverun_(5%)","9","130.0000","133.0000","0.5195","4096","100.0000","7.3577","7.3577","0.0000","21.4970","3.7757","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.9682","4.0958","3.3276","0.7682","0.0000","0.0000"
"09:32:45.004","max4kwritecurverun_(5%)","10","130.0000","120.0000","0.4688","4096","100.0000","7.2940","7.2940","0.0000","17.6520","3.2765","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","0.8853","4.0958","3.3276","0.7682","0.0000","0.0000"
